24.0	1.4	0.08575	-14.1783478131	0.000140184647666	0.273747615647	0.00097718913529	-13.9046001975	0.00111329254951	4469.97766092	0.132271333509	7.45707139562	0.0166061207029	5.28752848021	0.265444926485	1.00009070921	3.91278377694e-07	93.7083522714	0.104898969724	24841.3426356	2844.91273949	39113.067463	149.858654237	1536893.93682	837903.617194	77958.3273926	47824.1511038
24.0	1.4	0.07164	-14.109579269	0.000118899379592	0.718685721898	0.00104978002907	-13.3908935471	0.00116291003606	4450.77609515	0.126652761568	7.54146021184	0.0164887457384	5.66500468514	0.236483906066	1.00009275733	3.04726874397e-07	92.9810053045	0.102323568539	30934.2728727	2670.37661286	41592.0661321	150.771403184	-912119.65581	643333.014667	80072.7121582	49446.5160241
24.0	1.4	0.08492	-14.1753825363	0.000122401442739	0.28776783443	0.000813848266498	-13.8876147019	0.000931164620109	4469.34070058	0.156948157281	7.46915428972	0.0157164152401	5.06607854761	0.143086060418	1.00009028413	3.46512040757e-07	93.6257159666	0.0992120394171	22430.56387	1523.78312194	39333.5796393	122.193821941	296483.834741	263452.694279	91591.3037109	49003.944977
24.0	1.4	0.07413	-14.1173017788	0.00014034430838	0.664752361105	0.00122768450936	-13.4525494177	0.00136370284223	4453.05005029	0.141222075296	7.5018776429	0.0161676884292	6.23660896182	0.299219515863	1.00009228309	3.22227146188e-07	93.2502506281	0.101200195159	37219.4235404	3351.20714674	41425.7510861	143.306172425	499580.775845	707992.683851	76250.0006104	43888.6486759
24.0	1.4	0.08824	-14.1866947979	0.000111490112671	0.23776372928	0.000726211859528	-13.9489310686	0.000832217420462	4472.51616401	0.146168565605	7.45278644648	0.0181711768412	4.66348244445	0.109402379254	1.00009020858	3.90202665433e-07	93.7619888579	0.115252365931	18117.1984467	1140.08335528	38837.5368525	131.659528986	91274.4991196	168924.195124	122309.950562	48126.3918828
24.0	1.4	0.07828	-14.1337957948	0.0002441623927	0.554015424479	0.00194316754567	-13.5797803704	0.00218462590418	4457.6904116	0.137662288971	7.49251524359	0.0164214403605	8.81141575595	1.07775607921	1.00009133155	2.76015527111e-07	93.3572778884	0.102973282541	64562.8577175	11725.588194	41319.225752	231.480428537	-13233480.2205	6140031.16466	66552.663208	50035.817894
24.0	1.4	0.07994	-14.1436329441	0.000277926567899	0.487647966713	0.0022595627598	-13.6559849774	0.00253505196025	4460.42256606	0.156106091895	7.52260918352	0.0177110767804	10.6177442309	1.12512338324	1.00009113389	3.91278377694e-07	93.1986356467	0.110379896282	84338.528736	12334.501346	41266.3222357	239.165177687	-15719348.2999	4175730.69109	106992.674561	46116.1537592
24.0	1.4	0.06749	-14.0990493434	0.00010070149058	0.795077206779	0.000862469264543	-13.3039721366	0.00095434658955	4448.03973409	0.137210132832	7.51188654294	0.014361378328	5.14071087554	0.148200348423	1.00009345563	3.69630561338e-07	93.1354730286	0.0897056807293	25140.8128214	1677.43061375	41895.8718246	145.348646079	-610607.218847	268438.135132	69373.4447021	45608.7546754
24.0	1.4	0.07081	-14.1068863556	9.12397043316e-05	0.737434348926	0.000857404156324	-13.3694520067	0.000941798112343	4450.01961928	0.118203226176	7.52325081104	0.0172490224188	5.20713794079	0.181154673639	1.00009291323	3.04726874397e-07	93.0857293768	0.10734906139	26236.5429536	2062.66959744	41683.6907244	133.063294728	-637986.116157	431282.121865	123023.55542	52292.6793419
24.0	1.4	0.06832	-14.100881959	0.000106050702214	0.780941743389	0.000931516682919	-13.3199402156	0.00103264437226	4448.60808792	0.123640139436	7.51337828346	0.0165050708427	5.27051292	0.186860807897	1.00009305749	3.9812756021e-07	93.1321706908	0.103008741914	26732.4711968	2069.79576607	41820.9049253	140.193625956	808334.496979	439082.133796	72605.0895996	45677.6112281
