12.0	0.2	0.30125	-0.564539013878	3.78109212424e-05	0.212183773715	0.000244669221774	-0.352355240163	0.000267299625349	0.677033133062	0.000817091162569	0.658966401613	0.000606006869196	4.38425363088	0.0300049350799	1.66839323781	0.00206934838147	0.319876203077	0.00981365835844	5326.82489672	42.0785120497	1450.99667205	3.43899793643	186932.536485	5373.09631903	-3054.91352688	192.043015428
12.0	0.2	0.288125	-0.548543140455	3.08398863643e-05	0.414106245349	0.000194483661259	-0.134436895106	0.000209677766196	0.654501618464	0.00071827845302	0.641161103718	0.000445700501368	5.63862284515	0.0216923486668	1.66626989606	0.00165084990691	0.278661187476	0.00863060645547	7370.54920447	30.7700307914	1314.64006226	2.302902872	-94742.0789786	4018.66595579	-1929.48927331	151.705465056
12.0	0.2	0.293125	-0.554741457439	4.21649944847e-05	0.334843573786	0.000401857641354	-0.219897883653	0.000434045279368	0.663374967906	0.000723667255396	0.648104387083	0.000468953124717	7.37520546246	0.0284600873369	1.66558190988	0.0012874134798	0.296537123952	0.00822821288449	9872.39642459	40.8952220595	1388.18386672	2.59576537517	-81768.0609388	5662.03216844	-2964.47187607	159.792617346
12.0	0.2	0.304375	-0.566529711651	3.12697260569e-05	0.186795460597	0.000118302496021	-0.379734251054	0.000133895840995	0.678411386474	0.000776368403358	0.662220670848	0.000476044174236	3.47737910556	0.0155391764232	1.66738521449	0.00155494941119	0.302068493591	0.0081925422139	3960.42461702	22.0517032125	1466.08851037	2.39296372538	102762.065519	3211.60256248	-3201.15892746	183.365872654
12.0	0.2	0.294375	-0.556662233548	4.79541425075e-05	0.310992881799	0.000437416252597	-0.245669351749	0.000475350944057	0.665346564469	0.000811267289542	0.649773738109	0.000472351282703	7.56082029034	0.032280870506	1.66955631131	0.00181475081647	0.299072455944	0.00918009325951	10140.6643831	46.7745683239	1408.14694429	2.73718778215	45258.7904154	6163.31204093	-2627.87031486	197.050837953
12.0	0.2	0.29625	-0.559351508262	4.495724293e-05	0.277794300522	0.00042801384463	-0.28155720774	0.000463236379291	0.66893732178	0.000664813333274	0.653188121111	0.000449811398214	7.07632165213	0.0336860713569	1.66748402846	0.0015179513676	0.29997419258	0.00753908420448	9372.03093353	48.2370780744	1431.5501669	2.33299964352	246900.079598	5452.78819345	-2804.10905733	158.89379298
12.0	0.2	0.295625	-0.558447261856	4.79710025733e-05	0.288899917847	0.000511556787018	-0.269547344009	0.000549492717729	0.667599781609	0.000755913105212	0.652956947613	0.000549271150455	7.35925364299	0.0365705679802	1.66420986957	0.00150986736587	0.289297092943	0.0101465637172	9808.85861138	51.4939373034	1423.37396233	3.03587361346	190840.146627	6708.18839286	-2780.10452575	169.960528615
12.0	0.2	0.290625	-0.551378320707	3.46311241584e-05	0.37802051159	0.000279737822041	-0.173357809117	0.000304361191607	0.658162041101	0.000726187053578	0.644053034228	0.000531337217754	6.44511947078	0.0269179482469	1.66797327253	0.00161268519443	0.285930959072	0.00939079668625	8532.40946189	37.9627712918	1352.15560718	2.37561656924	-157533.064203	3647.26918084	-2686.85040573	137.167536071
12.0	0.2	0.28875	-0.549243688383	3.13916732303e-05	0.405481571143	0.000197973104065	-0.143762117239	0.000217133129873	0.654425257999	0.000731446081489	0.642603722825	0.000502137276763	5.8575412592	0.022542362581	1.66754986953	0.00124474253738	0.262022806817	0.0104579085817	7684.53415127	31.7895668309	1322.73716679	2.27820011547	-112159.298374	4225.52827208	-2213.39350026	125.128980534
12.0	0.2	0.300625	-0.56403310973	3.64682064241e-05	0.21804964546	0.000261692485764	-0.34598346427	0.000286751699229	0.675231810208	0.000669720630109	0.659127270668	0.000515139903768	4.60790292795	0.0342704446398	1.6709703525	0.00151613739836	0.301969645786	0.00841096460733	5668.63964955	50.6416775199	1452.86286999	2.70625750271	209168.863678	6711.18018115	-2689.75781119	179.427817579
