64.0	0.358	0.4	-1.99300590676	1.73834385961e-05	0.84081340917	7.09659196878e-06	-1.15219249759	2.25700597974e-05	813.803759008	0.864245090914	33.2152489594	0.0770059227504	5.65815620602	0.0326085233181	1.03817430218	0.00024842986106	49.3988514454	0.0715307022154	238134.16375	1185.54877102	850881.210785	4726.27296563	2320788.0	881374.73901	20800.0	6692692.9732
64.0	0.35175	0.4	-1.89443838619	8.800577671e-05	0.856693351158	3.00839739945e-05	-1.03774503504	0.000117341549301	76.0092853734	2.15450473765	24.0021289487	0.103356287433	7.8161917805	0.100598185095	1.80951448146	0.0181248201375	14.9996526545	0.295172758935	286030.509384	2335.29492152	1147880.40012	14870.0627495	-2809600.0	1702720.61383	-32580736.0	19230712.3995
64.0	0.35125	0.4	-1.88585435421	6.3173373745e-05	0.858239193653	2.19509190164e-05	-1.02761516055	8.43429465799e-05	48.9486283679	1.04803129162	21.4947909786	0.0964269812122	7.19319838344	0.0794313169146	1.8740095712	0.0208086565416	11.5162065497	0.200689186115	275237.515335	2076.78398128	1062265.30383	11935.4637783	-2229224.0	1530643.47472	-32276640.0	15146894.3226
64.0	0.35275	0.4	-1.9124140776	7.86933883571e-05	0.853401769201	2.77033533674e-05	-1.0590123084	0.000105505484209	201.555626458	2.96641953976	27.843277839	0.099848408021	7.36159969232	0.0927355344292	1.3252895041	0.0105418356429	25.4524560213	0.223483570188	272563.623589	2448.30571408	1096196.36081	13392.0174157	2841484.0	1770929.20503	51833952.0	17476416.4683
64.0	0.351	0.4	-1.8816393246	5.81090017084e-05	0.858957749541	2.03022002401e-05	-1.02268157506	7.70860404851e-05	40.7192517506	0.658838498781	20.3305405118	0.0905708757487	6.99286702718	0.0714093687242	1.8259282409	0.0168628605543	10.2045757829	0.144411397568	270518.665504	1852.39692785	1037422.14725	10403.6697547	-894804.0	1528911.97983	-46094176.0	14293213.4215
64.0	0.346	0.4	-1.80367608927	2.27524152493e-05	0.871712379973	9.33958555298e-06	-0.931963709294	3.07668930709e-05	9.83139722179	0.0268771065751	8.47320639275	0.0197349722017	6.05040733842	0.0335796959549	1.68490749	0.00438570514173	4.07972635876	0.0498826312082	264632.947083	1366.62085879	889256.183258	5046.83355959	2640988.0	1278340.26792	-2523104.0	8643711.85359
64.0	0.356	0.4	-1.96349551565	1.78669677864e-05	0.845183197614	7.791782907e-06	-1.11831231804	2.3918810688e-05	592.932337723	0.831952503026	31.5022913276	0.0641037323798	5.94053611596	0.0313600771331	1.06018667458	0.000401177083391	43.0181058804	0.0645808355246	246240.597008	1083.29569663	885156.070129	4411.09495165	1239740.0	980572.237777	13524096.0	6524525.28852
64.0	0.344	0.4	-1.77407279142	1.78829845647e-05	0.876319825154	7.82204039436e-06	-0.897752966269	2.35564294605e-05	7.45699558834	0.0225296000206	6.69437063111	0.0126925711954	5.79675235186	0.0245170937668	1.68520040436	0.00468822131134	3.4393403944	0.0614874383563	256972.514091	1064.20763037	857224.626556	3859.32058516	293508.0	1031211.13775	-3022784.0	5965687.5923
64.0	0.348	0.4	-1.83410457415	2.41412145503e-05	0.86683667345	1.01124406687e-05	-0.9672679007	3.30313493126e-05	14.3046497059	0.049063771267	11.3210442206	0.0273542962364	6.20299250414	0.033031377226	1.69712279061	0.00485843871154	5.23120796133	0.0433576088865	262431.374931	1181.13348037	917489.906219	5052.49486398	310872.0	991896.62638	3131616.0	7365832.96423
64.0	0.354	0.4	-1.93294447071	3.4654593489e-05	0.849923328248	1.03473398812e-05	-1.08302114247	4.38363890755e-05	366.872627474	1.52442722888	29.5753627784	0.0829818952761	6.413106283	0.0408333594827	1.12286272619	0.00187976630684	34.4124742662	0.109105160379	255167.429214	1016.78929573	957037.932587	6355.65077695	2435244.0	1009030.92031	24347904.0	9723240.47334
64.0	0.35225	0.4	-1.90344713261	8.31113147022e-05	0.855029008336	2.73298281557e-05	-1.04841812427	0.000109598553148	127.954195665	2.89773975423	26.4573791116	0.102854723841	7.8725484811	0.0834600338771	1.57414446368	0.0177751361839	19.9584738996	0.289236969313	285809.54203	1857.54074765	1167495.13568	13004.879615	3721160.0	1805114.76397	14321632.0	15131740.0454
64.0	0.3525	0.4	-1.90823113852	8.16798883293e-05	0.854103476663	2.72855921168e-05	-1.05412766185	0.000108089116728	173.086761499	3.11281223719	27.3062079968	0.111082688134	7.56491806119	0.101664364499	1.38761210676	0.0139829591565	23.5447254526	0.249483442275	278297.255959	2456.36706499	1123210.05582	14895.1593079	4244360.0	1347995.17273	69754048.0	12506574.5052
64.0	0.352	0.4	-1.89900980278	6.39744803597e-05	0.855830896011	2.1912435684e-05	-1.04317890677	8.54251453328e-05	101.173763194	1.75260154444	25.2741205359	0.0658606301336	7.88055661757	0.0752158015359	1.67327962217	0.0133064690096	17.6586040884	0.194521601631	284333.639473	1792.5425131	1168185.41339	10926.2563177	1059196.0	1176721.46113	-20788128.0	12405390.541
