16.0	0.378	0.4	-2.26909077112	4.43140291112e-05	0.804588481969	1.78814213723e-05	-1.46450228915	5.59443334433e-05	74.7946486181	0.0285224204109	4.40647466055	0.00415213909261	4.72578413725	0.00931257223049	1.06311014699	0.000120849904633	10.2432669159	0.00624731779248	3253.22754382	7.0037915039	11204.2064852	20.7547688749	6413.81558228	624.595415523	36564.6057129	4055.99714348
16.0	0.342	0.4	-1.75155719155	6.95208018273e-05	0.878509093505	3.05545775873e-05	-0.873048098049	9.55892771638e-05	6.56538107363	0.0116891433469	2.74357726363	0.00214123486014	6.26463249559	0.0148847326492	1.73434232505	0.00175242297328	3.02489201664	0.0050381476656	4210.23821008	8.96989070719	14377.4115015	31.5995798364	8358.98356628	952.063237751	-78220.1068115	5933.0148883
16.0	0.338	0.4	-1.69201844274	6.34389213012e-05	0.887993995084	3.04343732618e-05	-0.804024447655	8.84820342894e-05	4.20438371067	0.00677988908122	2.39511714464	0.00196077121851	5.68181029348	0.0135722865712	1.78984301532	0.00215024313287	2.22752290216	0.00421557184955	4112.99199136	8.94507384107	13007.6088903	30.3154830866	7200.06983948	888.428544653	-86123.2148438	4950.43144124
16.0	0.366	0.4	-2.1074720884	4.79388119017e-05	0.824780233148	2.24900955615e-05	-1.28269185525	6.23852609648e-05	48.5614642249	0.0248903080442	4.07364281587	0.0034002434479	5.09082401004	0.0116257481139	1.10905917873	0.000258410709247	8.46960925754	0.00485476468796	3499.20844243	7.04875721741	11953.9988122	25.9220746086	9874.90466309	621.063261249	56674.6723633	4176.76315876
16.0	0.354	0.4	-1.9373597714	5.96448010538e-05	0.848490916074	2.48494879925e-05	-1.08886885533	7.92074836057e-05	24.448338033	0.0244275616322	3.62485683241	0.0025952407122	5.81745534578	0.0107983139989	1.25197289563	0.000674826825722	6.14278785825	0.00464553141259	3850.0395953	6.10328451055	13526.4416683	28.2871691221	13311.4100189	854.63286293	87751.0731201	5840.08203438
16.0	0.356	0.4	-1.96673130474	5.60350276216e-05	0.844148295131	2.02159858769e-05	-1.12258300961	7.00959603112e-05	28.3114548682	0.0254919961631	3.7109193708	0.00288859887699	5.62656488311	0.0124891118823	1.21236204415	0.000518227695403	6.59881267641	0.00473871046657	3765.31745471	7.72244903687	13119.7813587	28.3464958076	11461.3013458	872.670746257	95210.3525391	5473.30122748
16.0	0.346	0.4	-1.81426073136	8.21332810614e-05	0.868089736385	3.42208889654e-05	-0.946170994979	0.000111782131125	10.9291061843	0.0204998882027	3.09954531108	0.00273440915453	6.4884612425	0.0151134375147	1.55514653055	0.00148759042449	4.07337118155	0.00538734051839	4185.2818432	7.97901885268	14928.1178726	32.9257555925	12542.7777863	760.776564455	44788.5148926	6579.33199372
16.0	0.35	0.4	-1.87685228295	6.80888501202e-05	0.85785747332	2.88884135382e-05	-1.01899480963	9.12952946516e-05	17.1763304311	0.0227837510243	3.39254252028	0.00268456573662	6.2210815587	0.0141580068222	1.37282490649	0.000974383261569	5.16601805888	0.00487711168326	4026.17374056	8.07716425042	14411.3673896	31.6705952801	14910.0026398	782.961204099	115113.713135	6272.11456848
16.0	0.376	0.4	-2.24253017567	4.38041221576e-05	0.807788897431	2.2532329603e-05	-1.43474127823	5.85414605361e-05	70.2742499937	0.027008619444	4.36583371292	0.00445304277658	4.77113097992	0.0103645481222	1.06830967867	0.000142687714464	9.9579770657	0.0062998156234	3280.37577109	6.36035004435	11306.145903	24.7047195779	7737.04899597	603.716822021	44694.151123	3800.31007115
16.0	0.32	0.4	-1.46134566649	3.73609347317e-05	0.919300116317	2.20496052614e-05	-0.542045550169	4.76723983259e-05	1.70862939263	0.00169297829075	1.48589880388	0.00117046273885	4.1575435635	0.0069998997453	1.6826263789	0.00185097664385	0.992269391123	0.00481307418796	3978.07795078	7.66252831318	9329.65395288	16.7849768477	7420.35534668	835.919819331	-19684.3756104	2993.78049789
16.0	0.352	0.4	-1.90740372992	6.16599282956e-05	0.853070273007	2.58546569253e-05	-1.05433345691	8.13869122458e-05	20.7461856194	0.0223328048061	3.5098042946	0.002911589856	6.01733934327	0.0137972135379	1.30391026712	0.000748144715904	5.67957547258	0.00488461724061	3932.46910589	6.89395108889	13984.9088163	30.4651702142	15077.1806335	869.818296804	123872.474121	6420.68769889
16.0	0.368	0.4	-2.13487743472	4.63373980089e-05	0.821211515503	2.16765804406e-05	-1.31366591922	6.06509478461e-05	52.8154975812	0.0285946869833	4.14098273815	0.00336272765394	5.02132726386	0.0102828533562	1.09830842289	0.000220477807623	8.78685347545	0.00488645641546	3436.77046152	6.67085760906	11844.896108	25.9600921083	10705.0418091	749.991377376	46076.3845215	4148.87446105
16.0	0.344	0.4	-1.78261791827	7.71797067081e-05	0.873381899063	3.27988487221e-05	-0.909236019203	0.000105339161036	8.46363186367	0.0150824659768	2.92145427898	0.00253101637437	6.44434123646	0.0136995986331	1.65849278055	0.00153684413772	3.53000199262	0.00493847516122	4206.92869844	8.0141138589	14820.9384544	31.3567505966	10130.5973358	946.537485372	-28925.4060059	6112.64288774
16.0	0.328	0.4	-1.55824812944	4.74409914339e-05	0.907032597555	2.30094653446e-05	-0.651215531889	6.32644719941e-05	2.23695922607	0.00276270524953	1.78059851305	0.0014815347723	4.64792315917	0.00856643561333	1.7042149173	0.00184067796647	1.29749412656	0.004295026131	4000.5880833	8.2157910817	10534.7718143	20.5046957067	7924.22094727	815.579719514	-33423.0596313	3879.56144571
16.0	0.372	0.4	-2.18914115207	4.82915161978e-05	0.814328114713	2.10376560071e-05	-1.37481303736	6.30133619304e-05	61.4742622972	0.0264724962824	4.25755211859	0.00378797756183	4.87584314215	0.00874924007496	1.08104443746	0.000177716729732	9.39540993839	0.00541047044753	3352.71067707	5.81416361837	11517.8884366	23.7410604307	8315.29550171	677.650742142	55131.0251465	4092.93540089
16.0	0.348	0.4	-1.84596633951	6.94720900982e-05	0.862812825948	2.81808221805e-05	-0.983153513557	9.27496615227e-05	13.9220467413	0.0249022988256	3.25634585903	0.00273648337745	6.41651860022	0.013673262555	1.45524863884	0.00124827784046	4.63835213047	0.00582453782343	4120.50805938	8.1572684277	14802.6723695	31.9809626663	14313.8779449	811.778048271	78625.3217773	5214.51278286
16.0	0.358	0.4	-1.9954486166	5.52185926849e-05	0.840024052455	2.59367862735e-05	-1.15542456414	7.49923288489e-05	32.1864452432	0.0225199247438	3.7890986384	0.00300814198049	5.50616692443	0.013344457678	1.18236133412	0.00039288050945	7.01625240959	0.00436796437184	3705.41748831	7.52502101094	12864.5670745	29.858021719	10855.1016693	783.760480274	81594.4238281	4962.47985932
16.0	0.34	0.4	-1.72137846122	6.67816781406e-05	0.883425746249	2.79550688787e-05	-0.837952714973	8.90402556308e-05	5.18932148044	0.00965893185367	2.5666084177	0.00205885709969	5.96184884485	0.0139694133881	1.78063992116	0.00192007352864	2.59077597624	0.00514609608121	4168.56007157	8.6114372985	13650.3356685	31.6927949598	4907.9256134	863.600777682	-91935.9204102	5277.71898701
16.0	0.36	0.4	-2.02399483584	4.86507007498e-05	0.835982812908	2.23498865192e-05	-1.18801202293	6.4205626322e-05	36.240395491	0.0216191548379	3.86612450465	0.0034490311191	5.36030357467	0.0117520524165	1.15712898891	0.000356834712065	7.41645489169	0.00484966434057	3636.81027708	6.79168416058	12531.3362389	26.0724742417	9589.14811707	775.742716003	58476.2939453	4786.78496361
16.0	0.334	0.4	-1.63633829576	5.3340267044e-05	0.896283935869	2.64302329175e-05	-0.740054359886	7.37005971982e-05	3.05108385718	0.00370206784295	2.10567794912	0.00148032254917	5.1503057274	0.0120050904151	1.75099523767	0.00217749020795	1.71730510192	0.00351177734276	4046.7580211	8.03041445202	11766.9627066	29.2384745834	7228.55215454	859.611759009	-65229.5849609	4003.56800815
