12.0	0.25775	0.275	-1.17097475048	0.0005005715809	0.251860444408	0.00059656342707	-0.919114306068	0.0010954103647	6.74256129213	0.0240605153685	1.49950024437	0.00172066521306	24.6178690796	0.383071985456	1.45302332486	0.0037556543461	3.61237610252	0.00646715939501	12529.8818329	209.220573339	11435.1280476	127.606415437	1457575.32674	36113.8997904	631200.059554	13143.4301288
12.0	0.25806	0.275	-1.18089253184	0.000411402753877	0.244777930517	0.000485543355171	-0.936114601328	0.000894536055497	7.16964809249	0.0201569746758	1.52218992131	0.00155790050697	21.8042930804	0.322739640286	1.41283067587	0.00285994454741	3.72105307156	0.00525883917824	10945.7090818	171.730299549	10544.2532979	110.855999731	1239545.87828	33852.2097012	580426.052179	14040.9769086
12.0	0.25124	0.275	-0.975229123248	0.000209735167584	0.417644918537	0.000360261678063	-0.557584204711	0.000565850600928	1.30822656452	0.004401851177	1.00979379899	0.00102418518363	15.3224384272	0.138844737277	1.93008496439	0.0060802093664	1.05022094606	0.00648147504657	10907.3298436	86.3433406869	5555.89512249	41.1858821145	-631547.254965	14190.5476626	-275563.191476	6445.67277536
12.0	0.25651	0.275	-1.1289153533	0.000690156831873	0.284267927209	0.000882278892553	-0.844647426091	0.00157074500548	5.09474911818	0.0294455192629	1.3984697105	0.00216068779182	34.6518943371	0.338838407598	1.6551187161	0.0064665161539	3.14072302186	0.00970728046094	18518.8738255	194.220966777	14336.6863815	104.976385144	1636291.83544	21600.7653224	444795.849392	13767.049392
12.0	0.25217	0.275	-0.991521730605	0.000338052003477	0.406214617892	0.00053200020893	-0.585307112713	0.00086708371023	1.47895115008	0.0082164373862	1.04602821806	0.00151509800282	19.1175175287	0.23532986622	2.07589661736	0.00815213021473	1.24281752641	0.00947497883479	12922.4120069	138.941809384	6854.92729535	72.4198768126	-900692.230897	19366.7500696	-439519.8565	9734.31588568
12.0	0.25341	0.275	-1.02060702477	0.000441199214118	0.381356909893	0.000634569315493	-0.639250114873	0.00107378131492	1.95546109786	0.0127792271087	1.11713834594	0.00149244039246	27.5066271515	0.244495397741	2.20529814109	0.00396490106641	1.67350078579	0.0107388390844	17230.6185812	133.857200023	9867.74668462	83.2779768629	-1091090.59622	15555.9243046	-703954.52082	7725.06842175
12.0	0.25589	0.275	-1.10540638044	0.000678464332461	0.304423128269	0.000886929335076	-0.800983252171	0.00156327177172	4.25834170814	0.0268677928517	1.34176196486	0.00215105940469	37.582850653	0.22011839116	1.79494183136	0.00694014138089	2.84821627022	0.0103842431236	20646.2033807	137.370290201	14880.3299599	60.746077357	1152666.65519	30932.0079367	107575.854824	18137.0142348
12.0	0.25	0.275	-0.956168087459	0.000165257537139	0.430125866876	0.000305276987086	-0.526042220584	0.00046679955847	1.17103090329	0.00298966328026	0.971993391517	0.000818409651639	12.1770656513	0.123597567046	1.80273871248	0.00516268849698	0.874197549088	0.00581499929208	9209.82945075	80.2212760457	4481.52840367	33.5826895483	-385271.306591	15136.0937571	-145154.185992	5138.1205736
12.0	0.25496	0.275	-1.06877500984	0.000882208635755	0.338224707424	0.00119824294307	-0.730550302412	0.00207915087168	3.11379189804	0.0300421501942	1.24297115061	0.00288080858022	37.5592163714	0.153285108652	2.04109901144	0.00953208958145	2.37005998641	0.0147672734027	21583.3314186	80.7004699623	14101.2609502	61.3439886358	-84594.6278443	53834.3161708	-514250.379676	22150.0343724
12.0	0.2593	0.275	-1.21173094342	0.000297228709976	0.227649489054	0.000355584624339	-0.984081454365	0.000649790305041	8.53131819834	0.0164821954072	1.58209836444	0.00144666384685	16.016759986	0.2731244101	1.32400132947	0.00187881633683	4.04878819689	0.0041822180209	7798.04265835	140.914796539	8595.68109631	97.6191378252	769284.221792	34600.1036635	414741.212592	17766.2559769
12.0	0.25155	0.275	-0.980232313494	0.000237636385627	0.414369524718	0.000409161790692	-0.565862788777	0.00064425668294	1.35393784005	0.00540557517643	1.02005472974	0.00111571753191	16.3849177572	0.184815627798	1.97327855852	0.00694914630485	1.1052467896	0.00739597446726	11496.2032152	114.038792561	5895.08126064	53.9731926351	-709541.817478	17541.1832411	-321065.066171	7882.80053848
12.0	0.25372	0.275	-1.02893259938	0.000537357620345	0.374368455016	0.000765522290011	-0.654564144361	0.00130089695768	2.12151874871	0.0160328185923	1.13873694375	0.00197565433193	29.8355182347	0.253770328012	2.21403805429	0.0045815311059	1.79469487321	0.0119158632699	18339.4664894	138.287933011	10770.6413015	87.3012031893	-1044481.60626	19255.3456381	-744007.346803	7438.76895126
12.0	0.25837	0.275	-1.18743915218	0.000452789894232	0.241798712769	0.000538388955159	-0.945640439407	0.000988901329631	7.4343435472	0.0229754637811	1.53338212154	0.00171019712748	21.4111489228	0.383253604325	1.39756173266	0.00321723612038	3.78974478461	0.00571833540599	10694.5495522	202.759805323	10434.9061432	132.527219948	1241509.00895	41403.4515066	598069.64982	17940.1058435
12.0	0.2562	0.275	-1.11690604778	0.000845841074915	0.294463194377	0.00108190611337	-0.8224428534	0.00192652688499	4.65372365469	0.0348411171595	1.36924761025	0.00270289577308	36.5667286668	0.302770659597	1.72429732293	0.00814024961344	2.99202919776	0.0121141562689	19817.9945077	180.695167668	14764.7138891	88.2475192103	1428763.48481	33738.2641056	285855.231433	19889.7284305
