16.0	0.698	0.04	-4.82472031133	6.16944929303e-05	0.997370153627	3.0470489998e-05	-3.8273501577	7.41927005194e-05	50.5687875365	0.0634459700075	9.57191092015	0.0068288075581	6.61897324087	0.0135564601593	1.50597554166	0.000988012594135	5.30408334978	0.00511380404053	4170.39568731	8.41848337455	22811.5791301	45.4375532011	7289.94076538	849.917150194	-317526.337891	11481.4907556
16.0	0.71	0.04	-5.01625330687	7.87368784474e-05	0.997203816776	3.26828683851e-05	-4.01904949009	9.1037680593e-05	121.251635038	0.105028831977	9.39877812961	0.00780676006941	7.98452346632	0.016326891434	1.20015223523	0.000482160297651	8.84142201315	0.00667006131535	4170.26685848	8.59714427435	28451.6798563	56.6323681926	8447.42242432	893.031023614	-100251.78125	14080.4038881
16.0	0.731	0.04	-5.36690801693	6.61056893913e-05	0.996850402247	3.79022524826e-05	-4.37005761469	8.23897262854e-05	278.926892408	0.0709482205482	7.75259090805	0.00665312443929	7.51593173154	0.0150519215717	1.0308271972	6.43638939238e-05	15.1577629205	0.00745795299463	4169.19210951	9.52232159264	26535.4557941	49.1414263201	7173.20878601	891.236237001	141562.765625	14097.704651
16.0	0.674	0.04	-4.49909546667	4.65442439151e-05	0.997665955456	3.01405261098e-05	-3.50142951121	5.82963593118e-05	14.7538988151	0.0160686669209	7.10592904515	0.00516665023787	5.14342166577	0.00969315032335	1.70976371097	0.00161307353219	2.65886891552	0.00344618592607	4159.33396363	8.58596984178	16832.6882913	30.4725050945	8100.37927246	859.244950912	-40013.4296875	6879.21564472
16.0	0.704	0.04	-4.91724861095	7.09185822241e-05	0.997364581244	3.20149618977e-05	-3.91988402971	8.30594200271e-05	79.0034551846	0.0862620348201	9.72085289371	0.00756519016053	7.3740200578	0.0151849436256	1.35012259756	0.000742788800679	6.84217517806	0.00579010640472	4172.84715952	9.01871192766	25919.192849	50.3853900597	9134.77127075	851.293155548	-323204.503906	13482.0806973
16.0	0.671	0.04	-4.46099317751	4.27315837466e-05	0.997794145315	2.99071075424e-05	-3.46319903219	5.61430827042e-05	13.3377198603	0.0145276314616	6.79488503886	0.00496384220457	5.04063505336	0.0094785415933	1.71110139652	0.0016570571724	2.51493172994	0.00351136829804	4157.93338783	8.38437545427	16418.3355008	29.5180458027	6898.09403992	838.984423484	-32659.2871094	6847.44754621
16.0	0.668	0.04	-4.4232430926	4.26069410394e-05	0.997857062685	2.98449874002e-05	-3.42538602992	5.61667601142e-05	12.1125228276	0.0133587141138	6.50606764105	0.00473575171866	4.95803804918	0.00890192258121	1.70978449141	0.00164997198221	2.37913545572	0.0034961534103	4146.75446327	8.12253594678	16103.7525367	28.2544251147	8783.44311523	819.137236551	-37949.0449219	6507.83811346
16.0	0.65	0.04	-4.20340394964	3.91143191235e-05	0.998006366206	2.8666184127e-05	-3.20539758343	5.01558476591e-05	7.67909820799	0.00826284204652	5.09450261598	0.00361457439055	4.58325969244	0.00875846279271	1.70125239889	0.00167267249227	1.82549094739	0.0034379521384	4145.631998	7.90937126433	14558.7558429	26.1377917782	9364.04678345	836.286831583	-21353.4257812	5308.82224827
16.0	0.686	0.04	-4.65605719454	4.83562678649e-05	0.997540142003	3.02286242914e-05	-3.65851705253	6.23874302887e-05	24.4377566	0.028427030885	8.41174602731	0.00590773052176	5.60575401798	0.0112034486753	1.67110640491	0.00135290158534	3.53756082078	0.00366256706816	4165.25425034	8.07133120383	18710.8165671	35.252663253	8592.88961792	846.260919134	-115694.232422	7967.86472112
16.0	0.74	0.04	-5.51065220116	6.05780863039e-05	0.996693961216	3.63671180865e-05	-4.51395823994	7.8691834463e-05	333.244681205	0.0670842193735	7.36928781581	0.00596037225056	7.22319840291	0.0146172945198	1.01906440797	3.7746264925e-05	17.0430494317	0.00768693749932	4188.32534566	9.16578502597	25258.209136	48.5407004443	6431.49557495	869.612686441	135207.273438	12534.325639
