10.0	0.2	0.64971	-0.556107329534	3.3276815009e-05	0.413717361521	0.000250141267479	-0.142389968012	0.000267003674237	0.660068451564	0.000569642075886	0.641437152894	0.000373165852886	5.96203685123	0.0203227937595	1.66862470235	0.0013735222975	0.2757605576	0.00470834881043	4638.61751549	16.4193765902	792.623259656	1.03799806199	-65606.6439773	1426.35397711	-1361.53616509	57.4645795239
10.0	0.2	0.63	-0.549540809851	2.55438918772e-05	0.517627101627	0.000113244133354	-0.0319137082241	0.000122920233881	0.651917236516	0.000492822549835	0.635209758745	0.000404787310656	4.47119398597	0.00882627484976	1.66489772172	0.00133300553602	0.262412491946	0.00534079466235	3349.59970369	7.41563908772	755.245212934	1.02619338089	-13907.1295184	677.016102232	-1096.86730715	46.9126640767
10.0	0.2	0.65847	-0.560073589044	3.80704087674e-05	0.349418205161	0.000372082831573	-0.210655383883	0.000397056155623	0.667147330434	0.000525919036564	0.646435295406	0.000392937587677	7.01257783339	0.0186589792424	1.66846440649	0.00137191764165	0.289625299397	0.00510605428835	5551.36098195	15.7218597083	821.576350568	1.04743987046	-19535.8678984	1531.06280374	-1660.646749	64.9352153186
10.0	0.2	0.65628	-0.559063938429	3.39827259654e-05	0.367075263633	0.000308510094706	-0.191988674795	0.000326461111365	0.664982645269	0.00053118199391	0.645124446729	0.000352972522473	6.7780305286	0.0210184351815	1.6668442227	0.00120591839196	0.283880665484	0.00475393975036	5354.14284534	17.9079820997	811.869835766	1.36512559589	-49224.0088799	1496.06501166	-1526.81121934	63.3558544582
10.0	0.2	0.66066	-0.561111567777	3.88240727505e-05	0.332604268142	0.000349835605989	-0.228507299635	0.000372531850316	0.667882985453	0.000639749695606	0.647077366731	0.000399673625564	7.03808227013	0.0159290304918	1.66813573789	0.00129779820601	0.290134820168	0.00540668708715	5566.67712797	13.1200829811	825.861926451	1.17400974308	15119.6318204	1614.54263833	-1631.68444328	71.794889868
10.0	0.2	0.66723	-0.564161847074	4.07642268361e-05	0.282408802412	0.000331895234462	-0.281753044662	0.000354449902483	0.673311356896	0.000625291936365	0.650096607732	0.000407268666959	6.40101475794	0.0214063723195	1.66704835483	0.00119029973318	0.305760012919	0.00478949028849	4990.83708213	18.923001151	838.490364879	1.28279295554	113091.68556	1445.77122206	-1655.36821922	61.1780954874
10.0	0.2	0.6957	-0.571438784438	3.12893647598e-05	0.164454332342	8.01097359598e-05	-0.406984452096	9.5275510832e-05	0.682962495763	0.000584928270689	0.658253948112	0.000362531320683	2.86591644644	0.0068522382599	1.66777643785	0.00127852058167	0.313483374624	0.00429478912957	1797.44236228	5.41229011351	869.301922386	1.36209486448	33436.9350857	555.258092945	-1880.10132424	60.2515394541
10.0	0.2	0.66504	-0.563271388613	3.55176009377e-05	0.298077676827	0.000329436944953	-0.265193711786	0.000349454427638	0.671117702342	0.000637727950587	0.648942128676	0.000375310112089	6.72936424263	0.0168546627349	1.6683494354	0.00135377268226	0.299103908053	0.00498849446468	5288.58524386	15.0656705212	834.486100917	1.34108167223	89362.4821607	1395.79912269	-1616.59676734	65.0589432173
10.0	0.2	0.68256	-0.569116195331	2.91187003775e-05	0.202520897189	0.000133314491431	-0.366595298143	0.000143334862992	0.679878521714	0.000568205967774	0.654987977785	0.000304198621488	3.83337449453	0.0157709772936	1.67014743314	0.00144304004156	0.315419231712	0.00413328592593	2669.14947746	13.0488247274	860.61552313	1.30234948023	73521.0919347	1384.72305311	-1764.38682425	68.4125732264
10.0	0.2	0.64095	-0.552923224496	3.12227931637e-05	0.464525467042	0.000171801755676	-0.0883977574532	0.000188327061279	0.656430948532	0.000604716623222	0.638188461932	0.000415370606331	5.06357312389	0.0120336813049	1.66576560626	0.00141865033102	0.273561630853	0.00513843455638	3857.77420639	11.0487300426	774.123928061	1.1947447261	-34530.4500819	1119.60803192	-1145.0245328	53.4579278331
10.0	0.2	0.67161	-0.565929852379	3.89155881404e-05	0.253836046155	0.000282781279207	-0.312093806224	0.000303711440425	0.675227689873	0.00054688127072	0.651979716476	0.000387094660441	5.59713852559	0.0205979197676	1.66807608467	0.00137403809733	0.305536534124	0.00460845237994	4257.80293378	18.1038586994	847.734662897	1.22299221888	128527.033702	1450.03882515	-1765.84244876	69.1013940792
10.0	0.2	0.64752	-0.555243067926	3.48276633124e-05	0.427331009669	0.000233671559712	-0.127912058256	0.000248028718168	0.659869513938	0.000528005749973	0.640777639181	0.000428420223873	5.68487191998	0.0176556686233	1.66811257716	0.00115027986791	0.279291844743	0.00464370071353	4402.24026077	15.117530791	788.832838111	1.19717267775	-59198.5977721	1182.31542161	-1419.79039031	63.765108749
10.0	0.2	0.66285	-0.56224078503	3.83987843313e-05	0.315083292513	0.000359893072278	-0.247157492517	0.000382355211564	0.669511632678	0.000600794408311	0.64814817959	0.000379886954574	6.96805138219	0.0177501838471	1.66873284066	0.00129531821023	0.293755639643	0.00502410765487	5498.5641201	14.6360857194	832.32643388	1.33785894339	54960.1890643	1695.54046634	-1677.40288759	58.9596681831
10.0	0.2	0.63438	-0.550854082615	2.75178282586e-05	0.497391458185	0.000119914793635	-0.0534626244292	0.00012808095138	0.65356711852	0.000544965731	0.636052037658	0.000392374878763	4.65364137087	0.0105859891001	1.66923836733	0.00118555869505	0.268501916207	0.0049601145898	3506.90197094	8.83465820562	761.428562797	1.30476045706	-17194.5974316	825.391395913	-1149.21058408	53.439202031
10.0	0.2	0.6738	-0.566800720916	3.48930214239e-05	0.241386035823	0.000252062943795	-0.325414685093	0.000270343068493	0.676035059379	0.000541425546099	0.653267519055	0.000345529664907	5.15617842211	0.0241254718284	1.66699868607	0.00121156456541	0.302064831645	0.0043901658475	3863.42430594	21.1585802845	850.312895346	1.287821514	121487.314959	1484.9058175	-1766.95297432	64.1635147654
10.0	0.2	0.6519	-0.557104669646	3.38794856636e-05	0.398743377293	0.000283424588801	-0.158361292353	0.000302860165567	0.662907270769	0.000605001440041	0.642605835557	0.000372436121633	6.23856572255	0.020394694959	1.66767697712	0.00137750551697	0.287593243243	0.00513389071312	4883.5189816	16.9645678639	800.765985867	1.32470503442	-68244.9028007	1390.23141626	-1304.57143938	61.6390076488
10.0	0.2	0.67599	-0.567461152678	3.30916162808e-05	0.229765220675	0.000235303758728	-0.337695932002	0.000249548383389	0.678525516314	0.000619664289459	0.654677471915	0.000386102164581	4.75007625349	0.020427682456	1.66583645193	0.00130212834683	0.308816379937	0.00497482384579	3493.9330431	17.5505180561	854.483432398	1.15359182816	110646.513445	1369.83985051	-1698.91234175	63.6426656002
10.0	0.2	0.68037	-0.568642806238	2.90749258405e-05	0.210827889262	0.000173851330462	-0.357814916976	0.000187194073835	0.678578433385	0.000650158998399	0.654814204779	0.000419214988726	4.09410456929	0.0154505512974	1.66860493142	0.0013711481176	0.308241035563	0.00477741463625	2910.28880584	13.8947109004	856.161099786	1.342266762	84988.5102815	1429.1044367	-1720.28608253	56.3195093731
10.0	0.2	0.68694	-0.570067799905	3.0893687592e-05	0.188157596128	0.000117408392962	-0.381910203777	0.000125002593232	0.682257644311	0.000618704959812	0.656288160688	0.000422055699607	3.42127860367	0.0104378354375	1.66662218282	0.00118090698633	0.32186370968	0.00458324767548	2297.20499817	9.03570578189	864.467718698	1.25267837422	55048.7865301	908.5574331	-1850.59138047	55.8633473281
10.0	0.2	0.69789	-0.571749027796	3.08094414097e-05	0.1595713257	8.03860195993e-05	-0.412177702096	8.87845912296e-05	0.684620195871	0.00054171917038	0.658250502041	0.000433742170133	2.77518280545	0.00672056526719	1.66871608904	0.00144874634308	0.323850509336	0.00427326640003	1714.1288151	5.37254109049	870.930083942	1.21609192293	30706.4101009	514.675866385	-1767.57752923	62.8495411425
10.0	0.2	0.63657	-0.551518704492	3.04645131202e-05	0.487036343355	0.000151742342928	-0.0644823611365	0.000163369052602	0.653753581666	0.000588395957254	0.637328190234	0.000447218719519	4.75750123395	0.0106497714717	1.66965630328	0.00138497098528	0.259755014329	0.00565786697259	3592.38366832	8.60492183813	769.343950379	1.08977527154	-23021.4934215	939.212555817	-1039.7857419	58.3594186898
