10.0	0.42625	0.275	-2.69926007286	7.98180201254e-05	0.688361122365	3.9871532951e-05	-2.0108989505	0.000110281895974	32.3116365244	0.0133070534576	2.45644463927	0.00149722712414	6.21667630905	0.00981278360202	1.09854823706	0.000134808226065	5.64084392097	0.00258342783265	935.145023128	1.32473879233	3279.3485123	5.36203791143	2315.01259695	69.5091759534	13344.9801041	530.651631185
10.0	0.383125	0.275	-2.04768560693	9.449470706e-05	0.818500996743	5.34299171947e-05	-1.22918461018	0.000140215036475	4.68217854158	0.00592486580407	1.86957211786	0.00114350242421	7.5227775849	0.0121815823038	1.72987614024	0.00145040830677	1.98459097086	0.0022778646421	1262.39096908	1.99932214786	3752.15545932	5.82017367397	1285.93791238	114.492080875	-19300.2404139	588.590156491
10.0	0.401875	0.275	-2.34385468451	9.99098057691e-05	0.753648561448	4.64237133015e-05	-1.59020612306	0.000140491554522	14.7860791022	0.0118316969555	2.27838305794	0.00138264750085	7.56446793337	0.0117864227088	1.28338769918	0.00046011266049	3.7910798188	0.00239765448716	1151.32120517	1.51037577572	3865.69846603	5.74724911551	4689.21788299	107.961563186	23447.6301451	620.043118567
10.0	0.3775	0.275	-1.96554581003	9.57318542839e-05	0.835718388077	4.88802368003e-05	-1.12982742196	0.000138001683846	3.32588736636	0.00389889970714	1.71372314934	0.00137134474562	6.68000291115	0.0100856546817	1.78400985798	0.00148016405294	1.56935771717	0.00199874864752	1205.07925131	1.74582753426	3338.37386167	5.1353778989	705.692920544	120.196960196	-21303.2678626	481.119946956
10.0	0.424375	0.275	-2.67294952363	8.32106128296e-05	0.692799476397	3.75130024712e-05	-1.98015004723	0.000115078462084	30.9366115474	0.0118652673558	2.4530944972	0.00152246745036	6.27941766759	0.0107909278471	1.10484036001	0.0001916993196	5.51349909823	0.00246481071743	945.795003964	1.44129358692	3308.84031131	5.64879607364	2459.83765668	73.9173310688	12265.7288983	484.046823433
10.0	0.4225	0.275	-2.64633964891	7.58017109303e-05	0.697330792111	4.07856170563e-05	-1.9490088568	0.000110256286958	29.5398652265	0.0115115111518	2.44088347134	0.00165142006634	6.33454973631	0.00972902320789	1.11235277918	0.000178852569042	5.39126405377	0.0024291319064	957.33632017	1.42186418928	3327.13416293	4.95144904664	2606.52394091	68.3888392595	13537.7582922	506.574386377
10.0	0.409375	0.275	-2.45697245616	9.72691768052e-05	0.731426311147	4.25706360314e-05	-1.72554614501	0.000130734307217	20.0535179422	0.0114674131051	2.35494306066	0.0016244665062	6.96142671715	0.0112814200943	1.19200218723	0.000316061359745	4.43574512186	0.00245354058659	1061.57060325	1.56892584081	3597.53303285	5.9112796558	3803.51851226	93.1529937797	19247.5288117	512.341563481
10.0	0.405625	0.275	-2.40110708731	0.000101427694706	0.742180062979	4.82868944901e-05	-1.65892702433	0.00014332251703	17.4136782774	0.0120676637734	2.32015383361	0.00127585894639	7.22944122874	0.013873609549	1.23058032889	0.000428083971647	4.12690603871	0.00215941164334	1103.35753268	2.15850433599	3716.84848963	6.19010538262	4189.20553658	97.057620528	21936.3487695	639.161755686
10.0	0.4075	0.275	-2.42913757875	8.96669461707e-05	0.736798439662	4.17009274715e-05	-1.69233913909	0.000124819521679	18.7347886437	0.0107497812236	2.33781661913	0.00128990337502	7.08485337375	0.0138855707881	1.20990359336	0.000385394809123	4.28513242164	0.0019495971054	1080.90330756	1.71923542365	3651.40322811	7.20503908001	4092.77058644	94.7688058813	19570.7540271	611.807458654
10.0	0.394375	0.275	-2.225534183	0.000101251482785	0.778942718321	5.43952434985e-05	-1.44659146468	0.000149398836886	9.87983716317	0.0090723170767	2.15436341089	0.0012619553137	8.14152290626	0.012458969206	1.44111528807	0.000817185966591	3.06401381175	0.00211133177021	1252.01552667	1.74409611445	4100.45965429	6.34480283248	4694.16313964	118.932549709	15816.558534	672.101812772
