6.0	0.133	0.25	-0.219881185436	0.000360227248455	0.761542280228	0.0011347188307	0.541661094792	0.00119965671072	0.538822475569	0.0048204744473	0.535231500621	0.00283623616196	2.3282324106	0.0311072469498	1.66014027629	0.013802715809	0.0819097036877	0.0631563095206	449.018253762	6.16130716256	50.795285767	0.681378852834	-340.872119574	261.321432456	-12.1265970911	8.92127902142
6.0	0.254	0.25	-0.91595126561	0.00133636250982	0.657983780653	0.0019914365375	-0.257967484957	0.00310499353691	0.853639745536	0.00822419290367	0.70914245172	0.00431602495028	6.04462817806	0.164026468881	1.70497085268	0.0140902489777	0.451401621229	0.014851552279	603.38735114	14.6038978911	346.516039371	6.86231934166	-3552.51399123	580.430680368	-1832.60211042	251.095254226
6.0	0.023	0.25	-0.00631974429229	6.19201058648e-05	0.767049509329	0.00127194746425	0.760729765037	0.00127694334739	0.505884524131	0.00420146287654	0.50098179875	0.00280231820135	2.09369174185	0.0337152026489	1.66207112523	0.0125970754373	0.0989253988434	0.0497974068861	450.389253422	7.1953704302	1.35004227036	0.0207092857742	-213.797794147	199.373901208	0.0357198677304	0.035623965003
6.0	0.46	0.25	-3.90484893491	0.00109379291952	0.0304871267636	0.000312564426143	-3.87436180815	0.00120482006487	30.7858973921	0.0481663975651	0.980891707614	0.00740079024553	2.21943603255	0.040446730956	1.01947521911	0.00034382632497	5.51231558006	0.0223493529509	35.8406528518	0.727096642253	392.595577164	6.92007088771	208.545975898	11.8502808526	920.87930646	201.220692693
6.0	0.32	0.25	-2.09111663743	0.00127593159453	0.133765124464	0.000746480561227	-1.95735151296	0.0018030971355	11.2676953208	0.0432822211306	1.02945532275	0.00649996752356	4.57353693394	0.0760487197108	1.09858553806	0.00170720479916	3.15361665942	0.0139897596087	195.435850408	3.49015747754	525.118442339	7.77842112544	1612.85037563	115.389131744	1705.9813206	308.923101386
6.0	0.012	0.25	-0.00174521707597	2.96739587034e-05	0.766723314842	0.0011809926106	0.764978097766	0.00117822226378	0.497349620195	0.00400613558712	0.504332667013	0.00288288494984	2.12042292078	0.0349961365742	1.67890792708	0.0100423208282	nan	nan	458.071093909	7.55892150747	0.378419246009	0.00586528492603	-566.679669299	254.966602794	-0.00287850559589	0.00567276429703
6.0	0.342	0.25	-2.39193512537	0.00135751882079	0.101834872674	0.000627274106454	-2.2901002527	0.00177044422459	14.7559572017	0.0444694045432	1.03023947703	0.00640648272671	3.74508964522	0.0617914086894	1.06653349869	0.00116132225843	3.65004684237	0.0150581788996	140.205257393	2.45125454881	476.996877925	7.86787001227	1118.18490194	77.5583566308	2134.00498925	296.089964958
6.0	0.155	0.25	-0.301901681657	0.000427943006445	0.759795807021	0.00136408177847	0.457894125364	0.00145759981843	0.547577581937	0.0048812694199	0.542003826641	0.00321761914202	2.5925696308	0.0384292508909	1.68063859824	0.015289735408	0.101408129626	0.0518768185113	468.646175985	7.66220696481	72.6687515012	1.07520846295	-170.436421601	255.186325786	-3.32707215029	17.8282363529
6.0	0.122	0.25	-0.184086421099	0.000314776787689	0.761152623778	0.00121667497973	0.577066202679	0.00123220218727	0.536817257766	0.00430239954977	0.520401115066	0.00325230416222	2.38240301254	0.0387521291294	1.67065445469	0.0113710455801	0.17760960568	0.031795559532	471.403264018	7.75662023085	42.2485268205	0.569503897934	-624.547501598	243.538717264	0.740815498598	8.26759361746
6.0	0.614	0.25	-5.80003913846	0.00102329842798	0.00807236162435	0.000155500292645	-5.79196677683	0.00103685163709	45.6172092712	0.0461901697768	0.871755567808	0.00598693725487	1.78115670526	0.029699309395	1.0078394541	0.000127065647729	7.16435492932	0.026473908346	8.8098405416	0.229532262762	359.891582013	6.1690494618	45.2252253566	2.3833993996	752.344559739	157.015519045
6.0	0.383	0.25	-2.93191290593	0.00133392962051	0.06244022486	0.000404849653611	-2.86947268107	0.00150775951042	20.8393433001	0.0547870937033	1.03398434244	0.00595103065565	2.84146311891	0.0534498896185	1.0386496259	0.00055985140336	4.37657502669	0.0151352385301	76.4361452097	1.31885426188	433.759221659	7.91958613134	467.555599082	29.3191835801	1389.70824562	266.337902497
6.0	0.658	0.25	-6.33527275489	0.00102599914773	0.00557576802135	0.000117121616781	-6.32969698687	0.00105345232779	48.9147203363	0.0472177957565	0.831638203022	0.00715694012565	1.73016615184	0.0260334199811	1.00634154154	9.44604256714e-05	7.6037693288	0.0341720587712	6.19408708682	0.150461053044	355.442198079	5.23978678447	32.6168894123	1.51862595353	445.778275092	164.643092199
6.0	0.603	0.25	-5.66383168718	0.00108535682601	0.00884405908781	0.000152557260433	-5.65498762809	0.00111473549565	44.6872046724	0.0520149523889	0.884941052364	0.00573044075746	1.78514867752	0.0296689667155	1.00816737403	0.000157002156547	7.03543744789	0.0242947577519	9.76473344293	0.208238768754	357.507663683	5.93863395615	50.2743754307	2.59832165566	704.712735941	196.26546624
6.0	0.504	0.25	-4.45092982703	0.00111674820184	0.020354789838	0.000264229424567	-4.43057503719	0.00122832633683	35.6341242081	0.0492649126942	0.949827600869	0.00556160252082	2.05755673667	0.0292314463611	1.01421692188	0.000212175280915	6.04288115363	0.0187071132615	22.7807718177	0.421118273423	382.517522565	5.55593751746	115.687615055	4.72549952216	662.850534876	205.524324898
6.0	0.647	0.25	-6.20072758837	0.00123194291786	0.00608219448174	0.000144837759929	-6.19464539389	0.00121584301287	48.1206286463	0.0521872413316	0.848349161668	0.00517196189207	1.73396047522	0.0260487361781	1.00675710936	9.11769295945e-05	7.46476181429	0.0243397269617	6.60523349781	0.180662338076	356.91103729	5.37907154139	33.7859514527	1.87443557537	977.748782221	176.664902013
6.0	0.57	0.25	-5.2624171529	0.00112341686806	0.0115488079277	0.000156683158601	-5.25086834497	0.00114860365494	41.9087391861	0.0505693648197	0.907651885238	0.00698441422108	1.89017152704	0.0304977434863	1.00989814481	0.000150643380309	6.72106398457	0.027907602455	12.8335875395	0.274873844804	370.831635766	5.93476278057	67.1084957424	3.16774578918	817.780627817	206.024121523
6.0	0.067	0.25	-0.0542283427221	0.000164663778941	0.769844374156	0.00119197123713	0.715616031434	0.00120808427638	0.505464211687	0.00456625575415	0.501022598224	0.0029917775151	2.15103048984	0.0354873169618	1.65354709123	0.0126342138278	0.0941546390876	0.0561424892009	450.814414341	7.40113746184	11.9018734786	0.180564938933	-589.018465443	257.434336902	1.44516319644	0.992108022509
6.0	0.111	0.25	-0.150860878974	0.000274110533355	0.7655771918	0.00118936499209	0.614716312827	0.00118017447796	0.525153943654	0.00517560718455	0.515787206085	0.00359497840676	2.2487433509	0.0341308880102	1.68467207788	0.0131792101264	0.134759345678	0.0427969256205	452.309968284	6.62284860479	33.6254869386	0.412598278243	-149.000856452	275.790533481	-23.4140785409	4.95167854583
6.0	0.526	0.25	-4.7234268036	0.00111878938292	0.0168554972282	0.000210513001293	-4.70657130637	0.00118068067963	37.9175782946	0.0496754780266	0.941950793848	0.00685417518253	1.98423093375	0.0322386896815	1.01209708221	0.0002221509128	6.26532592726	0.0248438194803	19.2278931504	0.38720733617	378.043250234	5.95001734674	106.035893264	5.99450298755	797.729099428	200.54328362
