12.0	1.0	0.073	-10.4371978973	4.80459218967e-05	0.434669595367	0.00153949788139	-10.0025283019	0.00157269656419	507.491498719	0.0134566590782	2.16209232997	0.00181604395519	6.03164341356	0.139316496164	1.00055013428	8.23051395944e-07	29.5341136354	0.0125830562638	6996.6286141	227.677057583	3112.84303067	3.77424141516	-103175.795917	27986.0060575	8856.15192997	395.543362511
12.0	1.0	0.0738	-10.4381919257	5.84528527265e-05	0.394061027029	0.00190552610269	-10.0441308987	0.00195187912718	507.552052912	0.0145641427667	2.16441717153	0.00211480311013	6.57916501178	0.1738008064	1.00055017279	8.12102356717e-07	29.5199484498	0.0146686795307	7891.08792511	287.50880399	3096.45114477	3.71123228662	-91969.4980353	29775.2769919	8061.19281399	374.298994574
12.0	1.0	0.0736	-10.4380716596	5.16284270185e-05	0.401636527263	0.00195220944014	-10.0364351323	0.00199423662575	507.565790046	0.0130846818307	2.16305903105	0.00188377253517	6.5927361089	0.171307782354	1.00055057358	7.4231110939e-07	29.5296554776	0.0130337038059	7921.17126216	283.661432688	3101.26684083	3.86212442905	-100176.851461	27886.8627633	8965.60897779	391.189475999
12.0	1.0	0.074	-10.4386442023	6.94806400316e-05	0.378386771739	0.00259392489247	-10.0602574306	0.00265505854114	507.591068031	0.0128306464949	2.1626264692	0.00216275317673	7.18331309467	0.193583540622	1.00054872501	7.64725993009e-07	29.5333597181	0.0150047309122	8907.25438045	318.096852088	3086.80930089	3.67140844781	-113800.630082	29543.5824734	8334.50576484	403.568998176
12.0	1.0	0.0734	-10.4377738565	5.63634404823e-05	0.41296556583	0.0019053280186	-10.0248082907	0.00195034732619	507.546612144	0.0131281749957	2.16631735143	0.00185044983517	6.52444396926	0.189555332458	1.00054923072	8.77214767246e-07	29.5067846337	0.0127448938319	7798.62604731	311.837553631	3105.84919061	4.33444141368	-131850.729668	35973.0785796	8790.34254885	379.920954311
12.0	1.0	0.0746	-10.4396157534	7.81497091655e-05	0.34078189111	0.00314613958049	-10.0988338623	0.00321861148544	507.662688894	0.0137128222452	2.16360432229	0.00197204900349	7.98498008824	0.186920064411	1.00054989168	7.09252290753e-07	29.5287484594	0.0136151866327	10215.0328057	306.748225763	3076.67662877	4.69765350297	-89799.8864555	40573.9016225	8333.6751405	424.921605039
12.0	1.0	0.0752	-10.4409635277	7.0328036325e-05	0.290149932504	0.00311421022946	-10.1508135952	0.0031772438379	507.730247463	0.0124542526774	2.16343171708	0.00187540944333	7.71885474484	0.217296524211	1.00054752266	7.64787144851e-07	29.5319046551	0.0129447699942	9800.68982196	359.76154877	3061.26123605	3.98111375482	226187.696284	39883.0340621	8553.12656093	350.812719879
12.0	1.0	0.0758	-10.44187382	6.32552207329e-05	0.254379206504	0.00255013213221	-10.1874946135	0.00260479119439	507.776836289	0.0145145682933	2.16496561741	0.00184323367036	6.55313521043	0.242289666474	1.00054904037	7.43080702244e-07	29.5227563842	0.0127584227702	7884.22449469	400.087502331	3043.82076839	5.14770357253	301826.914896	32648.4212172	8133.58149076	359.491966529
12.0	1.0	0.0766	-10.4429169992	5.33588545947e-05	0.215759714307	0.00173072745837	-10.2271572849	0.00177464036486	507.850237479	0.0135458408961	2.1601599158	0.00167284232513	5.04651394241	0.235830202518	1.0005497986	9.40639334688e-07	29.5578634423	0.0116056265047	5391.77385612	388.084029256	3027.25087045	4.17612237013	204753.076899	53354.1064364	8273.75052166	299.617165751
12.0	1.0	0.0744	-10.4393222272	7.22294296788e-05	0.351826189448	0.00296591833693	-10.0874960378	0.0030305053887	507.645791917	0.0120531268532	2.16206423573	0.00174872363258	7.64817074848	0.193266456236	1.00054941634	8.06642521984e-07	29.5388148803	0.0120904455757	9666.47053378	317.369485709	3088.78538454	3.54382327537	-148722.117444	30654.8266206	8320.52828121	339.174286533
