10.0	1.0	0.073962	-10.4390205678	9.40826953481e-05	0.372409731017	0.00372295142845	-10.0666108368	0.00380006144021	296.103701875	0.0110913755261	1.54711019403	0.0015561388935	7.36968461204	0.224865151904	1.00079661808	1.28895341994e-06	22.3260241079	0.0114297243595	5337.71612099	216.325462143	1786.73676322	2.92684988698	-55455.8705412	14305.2612667	4834.93113279	203.732865498
10.0	1.0	0.07527	-10.4414637874	9.28144861625e-05	0.27963958411	0.00334567262494	-10.1618242033	0.0034210938371	296.18961134	0.0112018391478	1.54528735714	0.00128160460331	6.92601138056	0.237530703883	1.00079639231	1.46192807193e-06	22.3425147946	0.00944129437907	4909.12619761	226.956012822	1767.86036135	2.35845540817	149195.796072	15987.8508687	5213.20089319	198.116842635
10.0	1.0	0.075924	-10.4424567092	8.00749878289e-05	0.239410940599	0.00218024520491	-10.2030457686	0.00224011541105	296.216288568	0.0104514874168	1.54421055704	0.00141174995836	5.46091853487	0.200166091383	1.00079852122	1.17594869071e-06	22.3513559335	0.0104251483867	3508.04233185	191.11433378	1763.28522143	2.45066455227	96222.0424011	19320.5856448	4812.27743876	217.909535587
10.0	1.0	0.078758	-10.4450691179	5.23863254382e-05	0.160231568475	0.000721623657317	-10.2848375494	0.000746369058802	296.304546895	0.0101480702924	1.54420556595	0.00138191319795	3.57131635045	0.0514751104195	1.00079309045	1.17150737866e-06	22.3547392676	0.0101639355367	1716.40068094	47.2763238679	1734.64433627	2.91910988481	32747.4459548	4670.69392393	4453.66367785	182.470535904
10.0	1.0	0.07418	-10.4395163488	0.000103345288832	0.352361763985	0.00421512732098	-10.0871545848	0.00430490061465	296.101279872	0.0100396494402	1.54879649485	0.00156898215194	7.64262050262	0.178776238388	1.00079926519	1.43508671925e-06	22.3137111069	0.011501274129	5596.8488567	170.975948983	1783.99892874	2.84414936626	-17045.6852479	16581.8625777	5052.68008055	189.149183899
10.0	1.0	0.07309	-10.4377111229	7.80382251908e-05	0.426009688198	0.00257189870651	-10.0117014347	0.00263299030041	296.061121485	0.00940734828126	1.54681788005	0.00137898114594	6.43078112539	0.195549196177	1.00080055145	1.37075496322e-06	22.3265307389	0.0101277157546	4432.38841853	185.808767123	1798.48875607	2.31911341561	-59447.1892837	14644.9705986	5169.89894095	176.047296058
10.0	1.0	0.072218	-10.4366169202	6.63552618063e-05	0.470389983148	0.00191819649098	-9.96622693706	0.00195940872458	296.016255172	0.0104404356255	1.54511292109	0.00143483842939	5.76068104976	0.118569679583	1.00079675292	1.37342583475e-06	22.3372085278	0.0106228571177	3784.29241961	113.088422814	1800.62585395	2.80528926615	-24463.8580027	7165.05386479	5114.87451149	199.70971713
10.0	1.0	0.072872	-10.4374924011	7.22178243662e-05	0.4353597844	0.00220602466177	-10.0021326167	0.00226138166645	296.031393725	0.0109867967883	1.54798714787	0.00155085862196	6.26801803459	0.161098491363	1.00079899541	1.20798722706e-06	22.3169262955	0.0113447035979	4263.4863727	152.805773407	1805.95877043	2.49417819819	-49903.8968886	14115.3007986	5182.65096616	202.668294904
10.0	1.0	0.073526	-10.438272724	8.51136193677e-05	0.398424423215	0.00329064411254	-10.0398483008	0.00335805778562	296.061188557	0.0120128234029	1.54605022335	0.00139224494652	6.94264837368	0.174559942694	1.000796718	1.27960233624e-06	22.3321045684	0.0102505508883	4937.44675139	167.229561569	1795.78117923	2.54084041964	-38209.0305808	12798.4646802	5034.79213876	199.392517813
10.0	1.0	0.076796	-10.4435132008	5.69182515986e-05	0.209457992909	0.00138804331711	-10.2340552079	0.00141534013868	296.267875255	0.0111844855976	1.54598846612	0.0014824520225	4.50677748432	0.0911118199011	1.00079459506	1.42426681484e-06	22.3403879172	0.0108633154303	2603.05962777	88.2714864961	1749.38525615	2.392616636	57969.4177502	7585.15946692	4365.91517428	204.694469235
