10	1000	2	0.730000	0.000000
#en_sp_dens	en_g_dens	ene_density	susceptib	G_pm_tilde	mu2

-5.4556092281958	0.0000000000000	-5.4556092281958	91.5533359537027	4.2826808733280	0.0915533359537
-5.3716271836222	0.0000000000000	-5.3716271836222	70.3608645353763	3.1768430759070	0.0703608645354
-5.3197807244579	0.0000000000000	-5.3197807244579	75.3573438289418	2.0765420876500	0.0753573438289
-5.3395930117387	0.0000000000000	-5.3395930117387	61.6659895412405	12.7777788737270	0.0616659895412
-5.3628875078156	0.0000000000000	-5.3628875078156	75.8589012504280	1.0588451209037	0.0758589012504
-5.3783968844918	0.0000000000000	-5.3783968844918	106.0842360045923	3.6229118174050	0.1060842360046
-5.3882954375480	0.0000000000000	-5.3882954375480	92.2415340381291	7.1144634022184	0.0922415340381
-5.3358127976840	0.0000000000000	-5.3358127976840	56.8626771599948	4.8145742101323	0.0568626771600
-5.4338606639743	0.0000000000000	-5.4338606639743	69.4649615190761	2.8998185447848	0.0694649615191
-5.2804287146481	0.0000000000000	-5.2804287146481	83.5759234139749	6.3556800764647	0.0835759234140
-5.2492539289405	0.0000000000000	-5.2492539289405	77.0774164270576	2.5108267457217	0.0770774164271
-5.3274239441072	0.0000000000000	-5.3274239441072	72.8755783291334	3.7087012020822	0.0728755783291
-5.4813283337933	0.0000000000000	-5.4813283337933	105.1611050868550	1.7730626420648	0.1051611050869
-5.3196594039937	0.0000000000000	-5.3196594039937	71.5442584005328	2.6360787386346	0.0715442584005
-5.4502778073240	0.0000000000000	-5.4502778073240	64.2209717684331	7.9671722923181	0.0642209717684
-5.4501724985429	0.0000000000000	-5.4501724985429	110.7509385703538	2.1751949882670	0.1107509385704
-5.4004480821897	0.0000000000000	-5.4004480821897	66.8753257549087	4.1185722774676	0.0668753257549
-5.3983008173174	0.0000000000000	-5.3983008173174	93.1267078866079	2.3937269903078	0.0931267078866
-5.3515642871611	0.0000000000000	-5.3515642871611	68.3166866280183	5.8472894807503	0.0683166866280
-5.2233629696549	0.0000000000000	-5.2233629696549	42.8171021591776	5.8422204017359	0.0428171021592
-5.3952303903157	0.0000000000000	-5.3952303903157	78.3884862506782	2.9920232877162	0.0783884862507
-5.3893538508756	0.0000000000000	-5.3893538508756	85.0490431330813	1.9784472665295	0.0850490431331
-5.3615082501591	0.0000000000000	-5.3615082501591	70.0259434655301	2.8586312270768	0.0700259434655
-5.3376620319173	0.0000000000000	-5.3376620319173	68.5518394099326	5.3788711610435	0.0685518394099
-5.3058839901811	0.0000000000000	-5.3058839901811	82.0003116420956	5.2463210320076	0.0820003116421
-5.3608964587892	0.0000000000000	-5.3608964587892	95.3060989443888	6.5371559945467	0.0953060989444
-5.3626886934013	0.0000000000000	-5.3626886934013	80.1878795025977	3.1004309620566	0.0801878795026
-5.3796349312667	0.0000000000000	-5.3796349312667	73.8697022620829	2.2805016632860	0.0738697022621
-5.1822614079542	0.0000000000000	-5.1822614079542	50.9629660428934	8.3080413144294	0.0509629660429
-5.3305517028208	0.0000000000000	-5.3305517028208	54.1825819294240	1.4189610869993	0.0541825819294
-5.3056564456823	0.0000000000000	-5.3056564456823	69.7706706198289	6.7559742581364	0.0697706706198
-5.1969804100808	0.0000000000000	-5.1969804100808	73.8893538718793	9.4675608258024	0.0738893538719
-5.2803233995445	0.0000000000000	-5.2803233995445	50.3235528577292	5.4955134503800	0.0503235528577
-5.2279469683027	0.0000000000000	-5.2279469683027	62.6175026650053	2.5972017151395	0.0626175026650
-5.2543037338323	0.0000000000000	-5.2543037338323	64.1071793482385	1.2839098714242	0.0641071793482
-5.2966773294554	0.0000000000000	-5.2966773294554	68.2137696986490	4.0434246217941	0.0682137696986
-5.4333312420932	0.0000000000000	-5.4333312420932	101.2066557456502	2.3760176554425	0.1012066557457
-5.4699087976334	0.0000000000000	-5.4699087976334	94.4343255065889	3.5127210399344	0.0944343255066
-5.4287905088723	0.0000000000000	-5.4287905088723	105.8397317559654	3.3504405456726	0.1058397317560
-5.3463792352594	0.0000000000000	-5.3463792352594	96.2049609506882	4.1826634418288	0.0962049609507
-5.3053719641214	0.0000000000000	-5.3053719641214	80.7103638465690	5.9040953060062	0.0807103638466
-5.4376823389218	0.0000000000000	-5.4376823389218	98.6724923797785	2.1419089002654	0.0986724923798
-5.5425912792473	0.0000000000000	-5.5425912792473	117.9158986550065	5.7512737682392	0.1179158986550
-5.5428226768134	0.0000000000000	-5.5428226768134	102.1967152501406	0.6197049166281	0.1021967152501
-5.3339528034393	0.0000000000000	-5.3339528034393	79.7587822946436	2.2652671099100	0.0797587822946
-5.3439052204442	0.0000000000000	-5.3439052204442	69.4282189754644	1.7397429354671	0.0694282189755
-5.3285498701305	0.0000000000000	-5.3285498701305	88.0563313726473	2.1323738324879	0.0880563313726
-5.4230769582703	0.0000000000000	-5.4230769582703	59.5444957705979	3.7561642149400	0.0595444957706
-5.3227996229068	0.0000000000000	-5.3227996229068	66.6861690504210	2.5474299562407	0.0666861690504
-5.2110069895793	0.0000000000000	-5.2110069895793	50.6255642310260	2.8784285335388	0.0506255642310
-5.1903085891688	0.0000000000000	-5.1903085891688	52.6894372618077	3.0762780552236	0.0526894372618
-5.2302819114719	0.0000000000000	-5.2302819114719	57.4891420145250	6.7887855115383	0.0574891420145
-5.3070854794505	0.0000000000000	-5.3070854794505	99.2422487064304	0.5350008109853	0.0992422487064
-5.3778439389807	0.0000000000000	-5.3778439389807	59.7794799875746	3.0066612348581	0.0597794799876
-5.3977008687069	0.0000000000000	-5.3977008687069	98.3300194819664	2.7897512727321	0.0983300194820
-5.4298991537969	0.0000000000000	-5.4298991537969	89.4256959038412	7.1203793168742	0.0894256959038
-5.3462375431444	0.0000000000000	-5.3462375431444	69.2588871861331	5.6387385517962	0.0692588871861
-5.2485284933982	0.0000000000000	-5.2485284933982	57.0420162923288	4.0335737515510	0.0570420162923
-5.3486726987346	0.0000000000000	-5.3486726987346	60.0624252132079	2.1011061484545	0.0600624252132
-5.2760744723015	0.0000000000000	-5.2760744723015	79.8072671304988	5.0970122197344	0.0798072671305
-5.3097546425046	0.0000000000000	-5.3097546425046	71.0416676340015	3.9631865607179	0.0710416676340
-5.4045130240831	0.0000000000000	-5.4045130240831	69.7553984666744	7.0477440308843	0.0697553984667
-5.3790492561519	0.0000000000000	-5.3790492561519	66.1486287579989	5.3665773791673	0.0661486287580
-5.3312901281048	0.0000000000000	-5.3312901281048	87.8987908242229	3.3597784327942	0.0878987908242
-5.3905888506539	0.0000000000000	-5.3905888506539	109.2316005675079	1.1058176149781	0.1092316005675
-5.3511717164819	0.0000000000000	-5.3511717164819	77.1747963462427	1.0684445593370	0.0771747963462
-5.2795108365027	0.0000000000000	-5.2795108365027	35.9188316166395	9.8709812021710	0.0359188316166
-5.3845476062611	0.0000000000000	-5.3845476062611	83.3307589774264	1.9055607836790	0.0833307589774
-5.4452106003621	0.0000000000000	-5.4452106003621	99.4385145781054	3.2973313945806	0.0994385145781
-5.2918357553657	0.0000000000000	-5.2918357553657	66.3004217786032	5.2038846791926	0.0663004217786
-5.2458734967267	0.0000000000000	-5.2458734967267	68.2705255802574	0.7818632014016	0.0682705255803
-5.3849173665799	0.0000000000000	-5.3849173665799	80.9414527417363	3.5348805479986	0.0809414527417
-5.3223079271456	0.0000000000000	-5.3223079271456	75.8960045041405	1.2547880072306	0.0758960045041
-5.2731655113208	0.0000000000000	-5.2731655113208	73.6039293084381	5.6745775193959	0.0736039293084
-5.3106689730289	0.0000000000000	-5.3106689730289	82.0231298221576	3.2033948139459	0.0820231298222
-5.4687064994642	0.0000000000000	-5.4687064994642	81.9745674925593	1.2060113761662	0.0819745674926
-5.3652344255657	0.0000000000000	-5.3652344255657	97.5316412283312	7.7257484433025	0.0975316412283
-5.3576474843582	0.0000000000000	-5.3576474843582	89.9496787918186	4.1616036793108	0.0899496787918
-5.3961820106285	0.0000000000000	-5.3961820106285	92.2294425287298	2.2259110482179	0.0922294425287
-5.3502027838967	0.0000000000000	-5.3502027838967	58.7244965534720	2.9850393312713	0.0587244965535
-5.4042069646502	0.0000000000000	-5.4042069646502	80.1162698962860	2.5989827908459	0.0801162698963
-5.3183382703899	0.0000000000000	-5.3183382703899	77.1513175794114	3.9879761335539	0.0771513175794
-5.5502822937978	0.0000000000000	-5.5502822937978	93.6442481322251	7.9510667013602	0.0936442481322
-5.3654625884244	0.0000000000000	-5.3654625884244	100.0190580179328	0.5981921260142	0.1000190580179
-5.3655265741939	0.0000000000000	-5.3655265741939	97.8100940758784	1.7235863927652	0.0978100940759
-5.3956290313967	0.0000000000000	-5.3956290313967	68.1081684980283	5.4290188737870	0.0681081684980
-5.4043210745031	0.0000000000000	-5.4043210745031	73.8940809869703	2.4668213981521	0.0738940809870
-5.3448589980842	0.0000000000000	-5.3448589980842	72.2054551939842	6.8321441196924	0.0722054551940
-5.3103424421654	0.0000000000000	-5.3103424421654	72.9052894939789	3.3803548009853	0.0729052894940
-5.4089549261795	0.0000000000000	-5.4089549261795	84.7419886092815	1.7164635737893	0.0847419886093
-5.4876304691723	0.0000000000000	-5.4876304691723	99.6484587275826	2.7770282566971	0.0996484587276
-5.4136262021508	0.0000000000000	-5.4136262021508	83.8485487925180	4.3555201283362	0.0838485487925
-5.2524346153046	0.0000000000000	-5.2524346153046	30.3868142917608	7.5539720714674	0.0303868142918
-5.2424479805881	0.0000000000000	-5.2424479805881	60.5921567960572	2.4751206004710	0.0605921567961
-5.4260723916612	0.0000000000000	-5.4260723916612	108.1536859703590	5.9031324003885	0.1081536859704
-5.3261932222299	0.0000000000000	-5.3261932222299	83.0688398994937	3.9733364628492	0.0830688398995
-5.2633911787776	0.0000000000000	-5.2633911787776	76.3712791891258	2.9119031412949	0.0763712791891
-5.3857153054827	0.0000000000000	-5.3857153054827	93.5685702572387	3.2627073640070	0.0935685702572
-5.3818316891394	0.0000000000000	-5.3818316891394	83.1173539950615	1.9238669886322	0.0831173539951
-5.3233698605477	0.0000000000000	-5.3233698605477	70.3321113905510	2.6754719392413	0.0703321113906
-5.2107940748015	0.0000000000000	-5.2107940748015	37.9638262753413	3.9427357151672	0.0379638262753
-5.2983606769646	0.0000000000000	-5.2983606769646	54.8841687567910	6.5088607779302	0.0548841687568
-5.1099239774449	0.0000000000000	-5.1099239774449	34.7875639537459	1.7766630234027	0.0347875639537
-5.2686049630883	0.0000000000000	-5.2686049630883	63.0354224530908	2.3262441714721	0.0630354224531
-5.4258227710541	0.0000000000000	-5.4258227710541	78.9504896618043	4.2786300413305	0.0789504896618
-5.3532728658217	0.0000000000000	-5.3532728658217	54.5258637595590	8.3244147606459	0.0545258637596
-5.3437971315879	0.0000000000000	-5.3437971315879	89.9185845911850	3.9107697076534	0.0899185845912
-5.3674328895499	0.0000000000000	-5.3674328895499	74.2848793175949	2.8658772631916	0.0742848793176
-5.3551252832365	0.0000000000000	-5.3551252832365	92.1090372257698	2.9055664388513	0.0921090372258
-5.4728569053213	0.0000000000000	-5.4728569053213	105.6173157948913	2.2184345303599	0.1056173157949
-5.4190714400706	0.0000000000000	-5.4190714400706	79.8006699710128	3.0545826570136	0.0798006699710
-5.2572420321585	0.0000000000000	-5.2572420321585	60.1887068093347	3.5899362441203	0.0601887068093
-5.3804382160517	0.0000000000000	-5.3804382160517	76.4977299187693	4.1832134311937	0.0764977299188
-5.2612961112456	0.0000000000000	-5.2612961112456	53.2540381277876	2.0114217840845	0.0532540381278
-5.2264504065797	0.0000000000000	-5.2264504065797	73.6204506607995	5.5858749454335	0.0736204506608
-5.2890958657841	0.0000000000000	-5.2890958657841	69.3472627387690	3.9604075763242	0.0693472627388
-5.4046992175115	0.0000000000000	-5.4046992175115	92.0791983409315	7.7264100310373	0.0920791983409
-5.5680725444934	0.0000000000000	-5.5680725444934	115.3536690350770	4.1992721624653	0.1153536690351
-5.4683442987386	0.0000000000000	-5.4683442987386	86.1827564887645	4.6520594926335	0.0861827564888
-5.5004686542896	0.0000000000000	-5.5004686542896	82.6937477246144	4.3026504349728	0.0826937477246
-5.2744690857287	0.0000000000000	-5.2744690857287	55.4554841248400	2.9091356943184	0.0554554841248
-5.3709429873274	0.0000000000000	-5.3709429873274	89.9460195442165	2.0069952249436	0.0899460195442
-5.1853020057180	0.0000000000000	-5.1853020057180	38.8773043489172	1.3093402582864	0.0388773043489
-5.2557691815848	0.0000000000000	-5.2557691815848	50.6800710547327	4.0129351583834	0.0506800710547
-5.3056251750617	0.0000000000000	-5.3056251750617	70.2099822934257	5.2397870252843	0.0702099822934
-5.3543791765085	0.0000000000000	-5.3543791765085	97.1514154011928	1.0252835222482	0.0971514154012
-5.2699303795944	0.0000000000000	-5.2699303795944	65.5367556155423	5.4939197486121	0.0655367556155
-5.3331799825698	0.0000000000000	-5.3331799825698	91.3053079680105	2.2241500341642	0.0913053079680
-5.2616342942608	0.0000000000000	-5.2616342942608	23.9289168114282	12.3395788627764	0.0239289168114
-5.4027260712544	0.0000000000000	-5.4027260712544	96.5648786984832	1.1868417810426	0.0965648786985
-5.3948571652401	0.0000000000000	-5.3948571652401	79.0364405146833	11.8438728915383	0.0790364405147
-5.4801854353697	0.0000000000000	-5.4801854353697	100.8688758306251	1.6902810716141	0.1008688758306
-5.4237996156683	0.0000000000000	-5.4237996156683	100.7493774908914	0.6607203887064	0.1007493774909
-5.3332650136913	0.0000000000000	-5.3332650136913	84.6005853013728	0.7673900585874	0.0846005853014
-5.3158753568184	0.0000000000000	-5.3158753568184	81.8822232142881	2.0753626464677	0.0818822232143
-5.2428907792091	0.0000000000000	-5.2428907792091	60.7452506162305	3.0160637889208	0.0607452506162
-5.1208354304964	0.0000000000000	-5.1208354304964	52.5071923138451	2.0857691123041	0.0525071923138
