12.0	1.0	0.089076	-9.27185730443	0.000502576312869	0.376073341922	0.00185351808205	-8.8957839625	0.00235471049173	439.995582395	0.0429009722452	2.66829048363	0.00186304101756	8.44735879982	0.275873267963	1.00113998338	1.72446005343e-06	24.7320724772	0.00913429022349	5434.9934057	297.971425461	5870.13676009	23.7006957221	183872.788979	26637.7628154	20081.2186729	1168.5715701
12.0	1.0	0.084564	-9.21745517742	0.000288258403479	0.54645319377	0.00108206625205	-8.67100198365	0.00136831484447	435.624828179	0.0283148588682	2.69602914279	0.00164896805227	8.16981953309	0.0967485055389	1.00119496796	1.53916727409e-06	24.4804682711	0.00768188010156	5246.46195491	104.67140014	6104.19414276	10.8426640916	-37379.7164791	10646.5058007	16954.9410542	1061.87731397
12.0	1.0	0.08494	-9.22155404564	0.000257632574296	0.533266679508	0.000993322065503	-8.68828736614	0.00124736455718	435.944577429	0.0260867163896	2.6967357617	0.00185001265501	8.19143013937	0.0878348085135	1.00119103943	1.56315844273e-06	24.4862782607	0.00858480059352	5267.92398134	96.5986548654	6090.1389199	8.51468443953	-31691.3243013	10218.5175157	18080.4804459	1051.33344346
12.0	1.0	0.086632	-9.24022345488	0.000541559133605	0.474500560748	0.00204686168862	-8.76572289413	0.0025869751843	437.460791431	0.0452780691977	2.68616524575	0.00158414306079	9.81510122894	0.194612760246	1.00117370976	1.53501523526e-06	24.5776019375	0.00764484249524	6991.41774993	208.060729988	6116.93241426	17.2075485148	-71144.47499	16929.8910122	16586.5544658	1019.09451332
12.0	1.0	0.086444	-9.23780246678	0.000502305875816	0.482012461354	0.00188330877276	-8.75579000543	0.00238412158955	437.273415094	0.0452948929156	2.68683868833	0.00204843416287	9.50917014047	0.188126396238	1.00117272399	1.56759773569e-06	24.5692065277	0.00991691237356	6653.14124317	204.60188807	6111.80073359	13.9882984114	-92804.8891023	16047.7299048	19149.4423533	1015.69805642
12.0	1.0	0.089452	-9.27517496399	0.000449669259472	0.366829996497	0.00160980398164	-8.90834496749	0.00205832959748	440.278957257	0.0415204544574	2.66645326574	0.00188630127185	7.97299111627	0.238569914539	1.00113589844	1.48906486157e-06	24.748657586	0.00930282468672	4883.4320944	251.566126646	5841.13652647	23.2971701156	157785.521561	21467.190123	21159.1027527	1185.99730039
12.0	1.0	0.087196	-9.24745524629	0.000563852907478	0.451616680771	0.00215020401453	-8.79583856552	0.00271261655841	438.059158666	0.0478522456431	2.67989167329	0.00189806882374	9.978189659	0.195742885937	1.00116348768	1.61270402106e-06	24.6234570321	0.00917252139564	7149.68461304	208.958339793	6104.1405693	17.8155843265	-5462.8190427	17026.1253696	17804.580593	1254.12124751
12.0	1.0	0.089264	-9.27305421104	0.00046525306999	0.372916469218	0.00172292111097	-8.90013774182	0.00218643971977	440.108752657	0.0409226652091	2.66468209767	0.00165101831868	8.20167389292	0.257684020246	1.00113885347	1.56086497608e-06	24.7521164039	0.00838289857201	5166.60602062	277.610236961	5847.07378921	23.4578199522	172558.93167	24395.6325844	20610.6630866	1316.19698008
12.0	1.0	0.085504	-9.22752354261	0.0003866576882	0.514285559797	0.00150115655179	-8.71323798282	0.00188634633776	436.454751517	0.0347975032828	2.69111199544	0.001506454039	8.84922726969	0.194900738642	1.00118509848	1.6133045907e-06	24.5264368757	0.00729239184233	5972.4841818	211.37083896	6106.69172151	16.2138579514	-73520.0489808	24119.066067	16432.5768918	1124.68590793
12.0	1.0	0.087384	-9.25038193289	0.000671084587782	0.442015733997	0.00252897919355	-8.8083661989	0.00319907201741	438.310965312	0.0578924057098	2.67642407483	0.00184462766627	10.3624268734	0.148421648732	1.00116318691	1.76469599024e-06	24.6466253566	0.00944943915877	7550.47863323	160.024489351	6113.13907503	14.3130878365	2412.70154972	24446.4312406	18241.1898313	1221.51124317
