8.0	1.0	0.09076	-9.28769574795	0.000304746056615	0.337581296987	0.00108591782381	-8.95011445096	0.00138562089522	134.502936432	0.00894652080132	1.27204519035	0.000825496116745	6.35583705874	0.0837125100595	1.00253473615	3.56395216209e-06	13.3715434595	0.00460281109763	939.412241994	26.4973966446	1674.42485208	3.00619372443	15936.2470167	1576.15518697	4819.10354614	168.930818308
8.0	1.0	0.078	-9.17054479919	0.000204790097685	0.698748784683	0.000706729895523	-8.4717960145	0.000897477229389	131.792474529	0.00852169277597	1.29922720827	0.000892830707801	6.7487904747	0.0342086944963	1.00281719268	3.53276700575e-06	13.0942856155	0.00476375826329	1134.70692706	11.0139533851	1841.63934929	2.42085149978	-994.678613514	427.829200049	5335.82366943	167.947971684
8.0	1.0	0.08944	-9.27703894327	0.000481453901742	0.364390742036	0.00171799743962	-8.91264820124	0.00219508795346	134.260077791	0.0119270904501	1.27345214842	0.000778175560872	7.2564562602	0.129864538531	1.00256016754	3.56791079917e-06	13.3518981796	0.00423976770014	1230.63241207	40.8585204218	1706.44420378	4.55413649337	24801.1977498	2070.31601574	5315.65310669	180.357884286
8.0	1.0	0.08108	-9.19114258005	0.000299706759869	0.632582082036	0.00114842676379	-8.55856049802	0.00144083460789	132.285327119	0.00931918226915	1.29486568422	0.00092438029719	7.37947364051	0.0626110790716	1.00276077175	3.92869835475e-06	13.1412845417	0.00487746437461	1325.48024012	20.4419301736	1824.81028514	2.52266698991	-5643.45711188	942.013919674	5118.64578247	156.365984313
8.0	1.0	0.08988	-9.28093041433	0.000380897748978	0.354302807642	0.00127837939379	-8.92662760669	0.00165263849856	134.342415659	0.0108833892525	1.27263895782	0.00082539767119	6.84850510024	0.109493111137	1.00256219933	3.60750480043e-06	13.3603381719	0.00465871443512	1095.07795726	34.0747496642	1694.16454984	3.7634290791	20229.9962011	1931.56545596	5079.35748291	170.088926565
8.0	1.0	0.08636	-9.24448265681	0.000626226461205	0.460778391392	0.00236316643725	-8.78370426542	0.0029853625627	133.513489464	0.0160128650446	1.28196600179	0.000729273636219	9.38776055028	0.0924697029958	1.00264025152	3.28523243021e-06	13.2696537463	0.00402931733568	1939.53075451	29.8125075603	1794.27260316	3.15062588319	12091.645375	1802.20793713	5655.93856812	179.659773055
8.0	1.0	0.08812	-9.26495774172	0.000627002597856	0.397846887814	0.00229930535578	-8.86711085391	0.00292336280129	133.98396545	0.0156401707247	1.2769540669	0.000915945348483	8.28313298638	0.146259625909	1.00258828516	3.78002675431e-06	13.3195526949	0.00497352810448	1563.06614545	46.0619551492	1745.9745907	4.85172681676	27875.0932092	1389.03319461	5746.30673218	174.611693625
8.0	1.0	0.08548	-9.23474513402	0.000608442073638	0.491846301431	0.00231083734575	-8.74289883259	0.0029148133906	133.304492331	0.015313488515	1.28332270751	0.000853682200807	9.70920129563	0.0774374288292	1.00266392637	4.16805717318e-06	13.2520843744	0.0048229759127	2049.26606743	24.9145121498	1815.6097405	2.60109387076	-797.201850869	2158.67721375	5222.79708862	138.068502741
8.0	1.0	0.09032	-9.28464721442	0.000303905104496	0.344947028612	0.00109122706166	-8.93970018581	0.00138838332154	134.427207362	0.00892927023539	1.27184369861	0.000754527133877	6.56562858074	0.0929949729472	1.00254493656	3.30375763395e-06	13.3688116597	0.00424468896333	1006.51121918	29.3885173789	1681.48308521	3.27642470578	18660.8305972	1714.0147832	4822.4359436	140.555552031
8.0	1.0	0.08416	-9.21793565907	0.000525780002753	0.546856031978	0.00202392223982	-8.6710796271	0.00254503287012	132.90283438	0.0132614150956	1.28971046688	0.000790091006399	8.84501717584	0.111464578804	1.00270254436	4.12680921743e-06	13.1987812234	0.00424140646371	1778.41312914	35.2710340161	1822.68212165	3.09932258302	-13552.5566463	1401.00646497	5404.90130615	165.310772135
8.0	1.0	0.07932	-9.17890007504	0.000230281571752	0.671985331954	0.000878903745153	-8.50691474308	0.00109874259066	131.99076587	0.00820102267378	1.30077422902	0.000751271679231	6.94337353438	0.0472875982214	1.00278910383	3.45459122267e-06	13.0963582543	0.00388590486093	1192.04714693	15.296892067	1834.92771229	2.57289743307	-2713.23445569	779.426031118	5385.24765015	184.745052139
8.0	1.0	0.0846	-9.22472269189	0.000614595300962	0.523841470897	0.00232509326342	-8.70088122099	0.00293648310772	133.060229482	0.0167196930517	1.2862451529	0.00088110635161	9.31673646111	0.107464068499	1.00269079435	3.71453717632e-06	13.2246232025	0.00491586708196	1929.19621871	34.2317127183	1822.01103263	2.9359549569	-11155.2511932	1491.69574553	5498.63626099	163.311232361
8.0	1.0	0.089	-9.2741408977	0.000436023050775	0.372195020601	0.00157880825853	-8.9019458771	0.00200870780876	134.20744197	0.0107602597274	1.27420801639	0.000764322798444	7.39906628602	0.116414946176	1.00256545156	3.11550302987e-06	13.3452576335	0.00416149644806	1272.92091264	36.90642113	1713.91826778	3.79428169663	23503.0780671	1710.42572704	5426.64297485	156.170532586
8.0	1.0	0.08284	-9.20491479085	0.000453594859996	0.588225351363	0.00181846434905	-8.61668943949	0.0022679368895	132.603785303	0.0119190798417	1.29029958923	0.000829072742713	8.18937914402	0.10454307307	1.00272875986	3.64944308591e-06	13.1807380524	0.00448921034314	1579.61375232	33.4715486427	1827.11766199	2.90563132279	-15268.5177525	1693.76665834	5248.4335022	190.063642328
8.0	1.0	0.08768	-9.26029667932	0.000599414315249	0.412320796148	0.00218719064451	-8.84797588317	0.00278354145306	133.88426933	0.0149291175284	1.27652267295	0.000709665850719	8.62561432924	0.120854114941	1.00259742929	3.52960597045e-06	13.3168198598	0.00398250200529	1672.549607	38.6351597546	1762.07868001	4.26958138226	24399.890019	1482.62791054	5535.51846313	151.908260884
8.0	1.0	0.08856	-9.26828436484	0.000541008173317	0.389804445284	0.00199523279457	-8.87847991956	0.00253294485102	134.063066927	0.0128323732343	1.2763989777	0.000787001830209	8.11693780545	0.13612471389	1.00258514299	3.63080623781e-06	13.3264463886	0.00425564817082	1503.9804968	43.3159793272	1741.42095639	4.73486595267	28565.8130203	1722.21022607	5679.17376709	148.34215006
8.0	1.0	0.07888	-9.17589100957	0.00021930701585	0.681371815759	0.000834222932451	-8.49451919381	0.00103880070478	131.919292195	0.0082440641446	1.29985245035	0.000693680598072	6.81311680781	0.0306975232953	1.0027992928	3.60112577501e-06	13.0974643035	0.00366007309962	1151.20368564	9.77035434009	1837.76046446	2.58244331336	-484.979155064	489.128906803	5360.89984131	155.955878139
8.0	1.0	0.08152	-9.19496189993	0.000309368710742	0.61997725452	0.00117539175823	-8.57498464541	0.00147543832928	132.36112319	0.0101517711088	1.29380903217	0.000876882958812	7.50571344963	0.0733411953576	1.00274821428	3.70789944224e-06	13.1505057162	0.00460027249785	1368.67757331	23.8731794479	1819.50576642	2.33645318481	-5623.32038178	1156.35120685	5165.19607544	158.348057212
8.0	1.0	0.08064	-9.187658796	0.000228325895807	0.643724338429	0.00090346374112	-8.54393445757	0.00111763667768	132.19588765	0.00729781686059	1.29662873229	0.000917821135479	7.25972060265	0.0529920092266	1.00276890421	3.31018774721e-06	13.127774774	0.00481305848715	1288.44850924	17.3883193414	1830.81776721	2.250389865	-3804.57562007	962.612365837	5402.76605225	183.706254227
8.0	1.0	0.08724	-9.25689500125	0.000564724584923	0.421704814551	0.00212796078246	-8.8351901867	0.00268897282283	133.802999426	0.0148089622463	1.27854575456	0.000787616275474	8.91505891198	0.109596578357	1.00261375167	4.04937172851e-06	13.3021002883	0.00459301219808	1766.2298682	35.1406352245	1773.93983516	3.67896729404	25762.2440695	1275.46038115	5692.32470703	165.940651714
8.0	1.0	0.0824	-9.20191912289	0.000345777390663	0.597991879467	0.00143029801404	-8.60392724342	0.00176980309538	132.52560057	0.00984550112213	1.29401709001	0.000760961396674	7.96370330767	0.104771479469	1.00273963149	3.88835915956e-06	13.1576861301	0.00399865094316	1508.09658914	34.353345591	1827.21227954	2.59392409402	-11067.65383	1593.86422434	5263.5496521	159.137461822
8.0	1.0	0.09164	-9.29367128722	0.000206468491438	0.323539384296	0.000724770849295	-8.97013190292	0.000922299287804	134.639935337	0.00704492439836	1.26839342599	0.00079696035399	5.93773586654	0.0534412113054	1.00252292725	2.98010733667e-06	13.3978446747	0.00428173818549	801.73001753	16.9154448844	1655.18819647	2.57725307038	11897.977802	970.739303706	4578.26727295	135.29251617
