8.0	0.2475	0.4	-1.16241954828	7.96962040083e-05	0.0145752238781	1.51130140787e-05	-1.1478443244	8.37600339579e-05	4.54799314756	0.00258497091526	1.07968349666	0.000520326636701	2.84764993732	0.00387579987404	1.34086713421	0.000423020777112	2.3417527796	0.00118012519411	64.725482809	0.110872191369	1353.85544906	1.87241733644	590.756240877	2.69263686115	5071.11918098	95.5429386992
8.0	0.2675	0.4	-1.45782331921	7.66679037626e-05	0.011879319732	1.23048726411e-05	-1.44594399947	7.96518587526e-05	9.76710206644	0.00392693002098	1.23818289729	0.000649707157743	2.52427520825	0.00305446837502	1.15717564048	0.000193324083003	3.42913783904	0.00138878925802	51.9953632574	0.0797291672664	1207.78388113	1.50957024124	462.439199085	1.72411870926	3976.75937283	87.4253211524
8.0	0.2725	0.4	-1.52854390022	7.71398377744e-05	0.0113408836924	1.24793816063e-05	-1.51720301653	7.89127396903e-05	11.2315953559	0.00426381437447	1.26764097364	0.000677182722135	2.46386408861	0.0030621755032	1.13470486467	0.00016384211053	3.66309409667	0.00151364166271	49.4442874162	0.0823594410013	1181.34564616	1.44568360535	437.78328043	1.84068638006	3714.39470339	108.253469062
8.0	0.2425	0.4	-1.08473202002	9.78715219517e-05	0.0153687217949	1.13661446241e-05	-1.06936329822	0.000101385904961	3.49449477036	0.00247286900664	1.02809042575	0.000512688188365	2.93369012238	0.00387117463087	1.43070408418	0.000575880916219	2.02370322953	0.00117667274371	68.718431874	0.0949839121936	1392.02929761	1.90449296979	634.768507415	2.7826812027	4365.75183809	112.961035469
8.0	0.2575	0.4	-1.31291655649	8.4296081389e-05	0.0131339018063	1.53557156416e-05	-1.29978265469	8.80363612832e-05	6.99688049575	0.00305825985484	1.16814097295	0.000576806616718	2.66363754967	0.00320660832678	1.22375022456	0.000304946229212	2.91856949602	0.0011267326621	57.9115967664	0.0941059092986	1270.84426955	1.50991635958	523.136841105	2.10245962195	4404.90644419	98.6285561941
8.0	0.225	0.4	-0.821708581248	7.05573514462e-05	0.0182220027233	1.48968167573e-05	-0.803486578524	7.30997186961e-05	1.2201355312	0.000871173275934	0.81266613602	0.000391541724384	2.31568973422	0.00298345792599	1.74107215813	0.00123374752596	0.925170464203	0.00110804090679	82.3481798282	0.119192909592	1072.40146313	1.38596737602	772.328525372	3.53640328298	-6761.10984677	76.4832003024
8.0	0.24	0.4	-1.04525594695	9.66669452673e-05	0.0158098953963	1.49952962897e-05	-1.02944605155	9.5898477835e-05	3.01967678031	0.00221414545794	0.998532184727	0.000580337922932	2.96412764355	0.0039886811041	1.48569686366	0.000572214985919	1.8588656505	0.00132505294766	70.6808720747	0.117111591683	1405.12908824	1.97675304826	649.564312531	2.99762452124	3216.15612018	97.0658671012
8.0	0.235	0.4	-0.966663980222	8.39919855648e-05	0.0166393762458	1.53291622491e-05	-0.950024603976	8.71858128374e-05	2.21174322868	0.0017597945921	0.935844179088	0.000411641628153	2.92492356568	0.00410577830583	1.60312051778	0.000838776795692	1.52558612083	0.00117810847302	74.6447388207	0.107979131706	1380.93629895	1.84096641894	692.213448808	3.0102353062	-598.641602963	102.765331479
8.0	0.2775	0.4	-1.59854145119	7.4625862037e-05	0.0107809321436	1.11870346854e-05	-1.58776051905	7.68713969846e-05	12.7579134376	0.00484078407256	1.29660429009	0.000795724343243	2.40958813596	0.00281226059931	1.11685196764	0.000144741005855	3.88457696139	0.00176204656383	46.8167565557	0.0715686666593	1158.02550163	1.31248441255	412.443852774	1.73030265455	3482.85351515	89.9717248186
8.0	0.215	0.4	-0.708473441064	5.247799661e-05	0.0193020047466	1.71787610568e-05	-0.689171436318	5.70526790958e-05	0.858987398512	0.000627241956857	0.72572954245	0.000344163657887	1.63234818098	0.0021744872499	1.70607184943	0.00136570916667	0.559872780076	0.00159902097831	87.6030614186	0.125521166288	728.674603877	0.928972554595	824.382027823	3.03059755586	-4038.14077142	44.9981706064
8.0	0.2125	0.4	-0.684432701438	4.51354109901e-05	0.0195465915922	1.65974991587e-05	-0.664886109846	4.90137173337e-05	0.815049014744	0.000613215002702	0.709861209983	0.000345195412794	1.5118110749	0.00188347814333	1.69316948225	0.00103805714721	0.502951742416	0.00158610834661	88.752611273	0.136624991676	667.195283798	0.813527792898	836.216203934	3.85323426658	-3292.29345645	39.6579247667
8.0	0.26	0.4	-1.34950622261	7.62231085301e-05	0.012821250102	1.1254747467e-05	-1.33668497251	7.63612499626e-05	7.66201662653	0.00325788842834	1.18667939601	0.000624004837868	2.62324867329	0.0036222061646	1.20352289816	0.00025470635692	3.05207244763	0.00131693883487	56.4134442873	0.099021287477	1252.72389788	1.68437162573	507.138389483	2.37165547725	4260.14366376	88.5161461418
8.0	0.2225	0.4	-0.790438278395	7.06678583552e-05	0.0185614874145	1.54939615428e-05	-0.771876790981	7.44493747647e-05	1.08929434649	0.000907369398684	0.787326808036	0.000417772997257	2.11700962413	0.00251611426277	1.73739749625	0.00130542769617	0.809157294359	0.0014507556584	84.0706554661	0.132948839573	971.398367618	1.25645720651	788.214834939	3.62074461806	-6635.33225897	59.7015643884
8.0	0.2625	0.4	-1.38590715269	8.25666489611e-05	0.0124874712759	1.31862282947e-05	-1.37341968142	8.49606956712e-05	8.34372154679	0.00383189994834	1.20457779833	0.000625387058374	2.58624819421	0.00329212868547	1.18610723344	0.000229714424678	3.18079719619	0.00140166481611	54.7875036544	0.0912099933681	1235.12052661	1.58639444567	490.79696562	2.08347847715	4027.63288558	89.2634069741
8.0	0.25	0.4	-1.2006424842	8.58940270576e-05	0.0142183417246	1.2561689687e-05	-1.18642414248	8.81981442408e-05	5.1221317947	0.00297384361458	1.10404405101	0.000563582598934	2.80322080667	0.00322836094929	1.30480171592	0.000405937508524	2.49256705725	0.00107565778477	63.167608145	0.0991446561349	1333.88432291	1.57637853822	577.337013322	2.43095308653	4796.90708452	107.814126955
