32.0	0.233939	0.4	-0.924791101794	3.66471300324e-05	0.0172595540274	5.63156976263e-06	-0.907531547766	3.81443309381e-05	4.05866409552	0.00948975378124	1.98041099705	0.00319110212159	3.45900355528	0.0160505717852	1.69778333462	0.00324937627938	5.22564051621	0.0118205880369	4967.51352196	20.685730179	105156.183229	514.929171703	43607.8330759	2533.7557563	-1362700.67969	257876.554855
32.0	0.234878	0.4	-0.94164430698	4.18710150406e-05	0.0170577791968	6.14363752008e-06	-0.924586527783	4.38849596171e-05	6.15421693443	0.0134488523931	2.22491996453	0.00304013835365	3.5765940856	0.014967773779	1.55904650587	0.0026445512444	6.77904016023	0.0116941303841	4919.24737819	19.9297708216	108889.080947	462.170607294	49473.7491354	2407.47776842	-167147.726562	229466.307642
32.0	0.235191	0.4	-0.947330943283	4.167647316e-05	0.0169963761226	5.51395913253e-06	-0.93033456716	4.33534127919e-05	7.04736899847	0.0163262394534	2.30821496717	0.00362853984213	3.56087770545	0.0158089603439	1.50781514904	0.00207292311189	7.30937531761	0.0136317319636	4896.55386309	17.7374873446	108426.102283	493.487242461	47594.2602015	2144.74998165	795843.632812	255542.136637
32.0	0.235504	0.4	-0.952946692246	4.39879811393e-05	0.0169235133611	5.68509171615e-06	-0.936023178885	4.59821290086e-05	8.00117801707	0.0175499810495	2.37714721131	0.00380308959816	3.5329497706	0.0157112207822	1.46850961657	0.00216830441025	7.84627965957	0.0147326631147	4872.26963991	18.57655294	107478.657727	501.782496791	44986.6940072	1981.86082488	355836.8125	222166.564611
32.0	0.235817	0.4	-0.958733221152	4.17337279433e-05	0.016860362511	6.0365958388e-06	-0.941872858641	4.28557525179e-05	9.10933825388	0.0182529274728	2.468549899	0.00390973792163	3.53313097974	0.0151908155468	1.41948643352	0.00179840318737	8.36675093732	0.0126993042246	4861.52018648	18.6799038495	107522.961835	467.837470618	49171.661114	2196.02840071	383703.320312	250935.399281
32.0	0.233313	0.4	-0.914083355161	3.98884241773e-05	0.0173849688715	5.05030651436e-06	-0.89669838629	4.1060079115e-05	3.13483287258	0.00894399811123	1.83646376813	0.00309182831946	3.2728808956	0.0134461311382	1.75996111193	0.00375811950133	4.28919588503	0.016126945923	4996.80015204	20.5560546495	99219.1194841	411.681444643	48802.0764875	2178.85047126	-2550208.99219	181857.93149
32.0	0.233	0.4	-0.908747636982	3.49602612327e-05	0.0174454148104	5.36168054578e-06	-0.891302222172	3.59138725159e-05	2.77992385015	0.00675830443896	1.76962153712	0.0026621738513	3.16355877275	0.0145834065989	1.77338561767	0.00400337674093	3.85437044594	0.0133662855587	5045.09035608	19.3095044998	95624.9446166	443.443638737	45981.8125716	2430.25210597	-2188743.71875	237339.344628
32.0	0.237069	0.4	-0.980967906992	4.46770005669e-05	0.016595547269	5.75120518938e-06	-0.964372359723	4.52883537528e-05	14.0333561015	0.0246189298839	2.77041693558	0.00439171860182	3.4828512703	0.0156725087865	1.29297456405	0.00131865550646	10.2854022024	0.0157512416028	4767.25190343	16.7105062759	106092.44174	480.799450456	48330.3984842	2156.59495172	1164521.49219	222448.801317
32.0	0.23613	0.4	-0.964352125905	3.88916966642e-05	0.0167928167031	5.74821080785e-06	-0.947559309202	4.01914549523e-05	10.2092889074	0.0202697925796	2.54277349313	0.00359299782257	3.50356629762	0.013855336969	1.3800489014	0.0017183677864	8.85754047299	0.0134036950269	4851.1735198	18.0388810149	106460.282785	452.827741172	47938.1759465	2182.81312811	963133.601562	212471.426376
32.0	0.237382	0.4	-0.986550912133	4.28521199084e-05	0.016522590802	5.36577668052e-06	-0.970028321332	4.23852782483e-05	15.4416518129	0.0267400729439	2.84025028143	0.00404196282685	3.41523048911	0.0151162758069	1.26806266999	0.000999267740078	10.7448187985	0.0143342686566	4741.16052844	19.2990921425	103906.701158	447.552493727	48149.58926	1972.86012142	633449.140625	255621.83909
32.0	0.233626	0.4	-0.919341749479	4.19828920818e-05	0.0173394923948	6.20493061955e-06	-0.902002257084	4.31029905118e-05	3.54844226465	0.0109988301266	1.90918477412	0.00316640303264	3.37952297487	0.0142624594487	1.73644545184	0.00336962958783	4.72680388639	0.0158088690128	5010.84858338	21.9832588945	102359.599569	452.597868187	43136.8063906	2377.79079985	-1731733.75	214052.297718
32.0	0.236756	0.4	-0.975462241814	3.68369289166e-05	0.0166661267942	5.52686099507e-06	-0.95879611502	3.71070141037e-05	12.6837830294	0.023440982914	2.69519936654	0.00470507432116	3.46405815917	0.0141241347718	1.31896393759	0.00121293487392	9.82029387653	0.0146483103291	4798.25146388	13.9738867075	105448.450241	438.143884727	42064.1035575	2581.76132636	958987.476562	244794.936575
32.0	0.234252	0.4	-0.930286053184	4.27269260181e-05	0.0171966474811	5.02970126003e-06	-0.913089405703	4.34504014418e-05	4.64651256552	0.0123334101239	2.06329969994	0.00300831558141	3.50123103763	0.0144959440846	1.65794956625	0.003022610706	5.7077759419	0.0135227707921	4978.54221051	18.1542369629	106626.229047	449.308525891	48535.8315682	2398.21975845	-1461124.84375	228202.120391
32.0	0.234565	0.4	-0.935878195571	4.44007117848e-05	0.0171188543015	5.47916855966e-06	-0.91875934127	4.60005894847e-05	5.33855434667	0.0123445427089	2.14139294933	0.0034437152225	3.56233854242	0.0159414764761	1.60975247945	0.00231012612883	6.23307098308	0.0130294198294	4944.39658814	16.6019566944	108370.568796	481.779721247	45525.2792745	1954.88136968	-285189.570312	220888.671848
32.0	0.237695	0.4	-0.992000325828	3.9229856182e-05	0.0164584292706	5.78526081809e-06	-0.975541896558	4.1211902682e-05	16.9608869487	0.0283573703444	2.90592322423	0.00428532560812	3.4140816652	0.0145934573092	1.24675784691	0.000871536434851	11.2186544974	0.0160377415016	4761.85016048	19.5421897585	103908.84073	434.778007743	44652.9128785	2331.47783196	782801.929688	241008.702196
32.0	0.236443	0.4	-0.969901000843	3.90212028913e-05	0.0167260540059	5.42296318819e-06	-0.953174946837	4.10688783253e-05	11.4159939485	0.0209711895136	2.62057410349	0.00444018081092	3.4885354287	0.0150230307375	1.34816393415	0.00138001892525	9.34540316239	0.0148190881128	4780.20255876	18.6857454696	106250.645992	448.939990817	44481.5097877	2374.24584879	866104.929688	235356.439123
