16.0	0.221875	0.4	-0.770856624602	2.09397520471e-05	0.0188464212268	5.51544702269e-06	-0.752010203375	2.11946170697e-05	0.980193877769	0.000678774672261	0.901748008724	0.000514623196386	1.79473677076	0.00248509007157	1.68090860641	0.000976926684227	0.755921542322	0.00430212815156	680.949408201	0.829880298195	6490.83812936	8.37172751786	6367.05238064	44.5115594312	-39878.7307281	1179.12925002
16.0	0.225625	0.4	-0.812744614546	2.13487017706e-05	0.0184378897252	5.43562187895e-06	-0.794306724821	2.28233116079e-05	1.1457751235	0.000798289411232	0.985705653305	0.000487983088528	2.07469405257	0.0032037000368	1.70789000232	0.00123372153636	1.03279685987	0.00302824757861	667.598610099	0.896846665938	7624.61486058	12.3001816678	6259.96926223	44.6285432341	-69879.8121643	1585.60310026
16.0	0.2425	0.4	-1.07499997477	3.06415662382e-05	0.0155360101397	5.32626326615e-06	-1.05946396463	3.12755037498e-05	10.4168173386	0.00508710908395	1.84812255815	0.000957677036883	3.09626633064	0.00468728496983	1.25222094374	0.000333720544827	5.51856587948	0.00234571516448	554.959218303	0.879668108151	11780.5052829	17.3645707832	5078.58261561	35.5718677893	55020.4821167	2795.17806821
16.0	0.233125	0.4	-0.917693444931	3.83100434124e-05	0.0173087454764	5.2647135741e-06	-0.900384699454	3.93200382499e-05	2.617048981	0.00234456555193	1.30979645487	0.000725212567822	3.1448025091	0.0045802583744	1.70027916818	0.000913543134338	2.56042534971	0.00241158577628	623.074523041	0.789909295611	11893.1119874	17.7680649917	5810.59754093	36.3387496214	-86331.581543	2803.75962114
16.0	0.229375	0.4	-0.860707452543	2.92010945866e-05	0.017950360978	4.88359934846e-06	-0.842757091565	2.93593656761e-05	1.53775563824	0.00122957526209	1.1144965603	0.000631828027171	2.55250884703	0.00359097337708	1.75790601764	0.00139431486564	1.57942152801	0.00264322751702	648.635728274	0.78762344261	9526.0520027	13.6672227428	6048.79606009	45.6337388356	-128266.948654	2199.21118467
16.0	0.236875	0.4	-0.98101692741	3.20501422433e-05	0.0165660657734	5.90002956374e-06	-0.964450861636	3.24356453239e-05	4.91936743205	0.00315577495893	1.54027979271	0.000775425133191	3.30114573918	0.00465237986037	1.47898355855	0.00068806338587	3.7960698725	0.00227599527739	597.043298996	0.939449631003	12545.6046988	17.9552250945	5559.77747597	39.0889185027	39626.2536469	3490.50315977
16.0	0.248125	0.4	-1.16470474774	3.21572734478e-05	0.0145888115592	4.82718279633e-06	-1.15011593618	3.36092208461e-05	17.6724873302	0.00735427914779	2.10981868737	0.00116679049515	2.9167888495	0.00391937047857	1.15152275571	0.000201564800484	6.96071330732	0.00257200729979	517.44936658	0.613563699671	11114.7697039	15.0724276668	4662.49153408	28.8548828194	45381.7187195	2945.52402453
16.0	0.22375	0.4	-0.791191063067	1.85357352142e-05	0.0186482005608	5.73385326893e-06	-0.772542862506	2.04284011815e-05	1.04969699632	0.000730693309584	0.939572040744	0.000535014876425	1.92118232788	0.00252323582397	1.69302251395	0.00112664656057	0.877429253057	0.00388148553929	677.510847361	0.991831173266	6988.32320134	9.62614321651	6403.88168458	46.6924370015	-52590.7727432	1209.85285692
16.0	0.23875	0.4	-1.01281409986	3.72224923797e-05	0.0162139350924	4.57805159444e-06	-0.996600164768	3.83137680691e-05	6.50778251784	0.00375617097677	1.64857726834	0.000841467785695	3.24009760148	0.00469403616096	1.38243586027	0.000527641331566	4.40009696383	0.00245964190321	581.764728068	0.714067785476	12321.9288818	18.6242301135	5447.09352052	35.6160959317	63184.4962769	3530.13389274
16.0	0.244375	0.4	-1.10531780039	4.10479218385e-05	0.0152147661573	5.44486186432e-06	-1.09010303423	4.30309994884e-05	12.658219875	0.0078988531957	1.93995518657	0.000936181393544	3.03358984257	0.00404229074285	1.20933550498	0.000282000749175	6.02421785257	0.00285930880459	544.396648872	0.736537029247	11531.9261399	15.2286892066	5037.76121396	29.6780831562	51161.7611694	2631.16182578
16.0	0.2275	0.4	-0.835750359221	2.06849306845e-05	0.0182146739218	5.19917493244e-06	-0.817535685299	2.11223600258e-05	1.29319658803	0.000974400860624	1.04409516838	0.000562064601452	2.28474941868	0.0030654249492	1.73174667593	0.00147961876608	1.25185012504	0.00258752986107	660.170874717	0.900282109651	8452.45472389	11.1650047807	6247.81867613	40.9331615493	-98752.1433868	1914.36757934
