8.0	0.33275	0.2	-1.56857966065	0.000111853381977	0.736093061998	0.000114235302085	-0.832486598648	0.000216880386715	1.60092778131	0.00221258354101	1.12521168672	0.00077912391788	8.6612723586	0.0367574471166	1.83158059217	0.00637340362983	0.849546488428	0.00225930881844	1169.47054844	4.04463804713	1585.07569452	5.7963238783	-12928.178441	512.670002727	-25639.5299022	965.234364251
8.0	0.34925	0.2	-2.22837976542	0.000659163955386	0.33305514655	0.000493950514227	-1.89532461886	0.00115123036681	20.6975588809	0.0304510355035	1.53247079773	0.000971134407123	25.8904400456	0.355397296302	1.14143212731	0.00124569277267	4.62050718391	0.00373483417341	2545.40533223	34.0483052577	4675.55568872	58.769242774	180138.281952	4701.8933557	388919.434557	10219.1861608
8.0	0.35	0.2	-2.25082241114	0.000499395841044	0.321964221442	0.000372563111921	-1.9288581897	0.000869650331613	21.5221948119	0.0233740669361	1.53471749713	0.00104146307634	21.78531556	0.281918913641	1.12327502554	0.000928781276686	4.71514565947	0.00316940270651	2139.96987318	26.7722814037	4011.85105285	46.9396322271	132894.220826	3790.35290993	289217.447869	8469.44671867
8.0	0.34625	0.2	-2.09174014161	0.00169351632344	0.414452973957	0.00129964243152	-1.67728716766	0.0029926391901	15.5577688487	0.0695037218277	1.50384254303	0.00114711380041	58.0721328426	0.569781553578	1.34428193412	0.00475887646334	3.99418334468	0.00924527574789	5753.06949937	55.9652372822	9840.93725349	92.6327399569	361351.71443	1766.60811277	722647.945961	4079.16727772
8.0	0.34175	0.2	-1.78442544483	0.00116169303702	0.622082459073	0.000917101532526	-1.16234298576	0.00207780711168	5.14236835973	0.040725547012	1.34236521056	0.00123495238049	49.8014189043	0.398971864606	2.56053076836	0.00916817211289	2.19830009111	0.0109580949219	5202.20688728	38.9608793163	8217.04395551	64.8649968546	-334876.826509	1621.40054935	-726959.364196	3578.63048915
8.0	0.3515	0.2	-2.28990992145	0.000322215383634	0.304243835079	0.00023930209766	-1.98566608637	0.000558614087179	22.9482452402	0.0164260238067	1.53304170304	0.000913756878565	16.185420931	0.155603764398	1.09862145416	0.000506155171002	4.88331188461	0.00255181517958	1592.3860472	14.8812780148	3097.69688752	26.0527517307	68756.6584018	2305.22311129	150059.114832	5257.84644549
8.0	0.35375	0.2	-2.33891005478	0.000219650604564	0.285235722363	0.000159806087527	-2.05367433241	0.000375188868496	24.6518879964	0.0128345134485	1.53635620785	0.00106923105095	12.4224700368	0.0833772812178	1.07972618528	0.000261137915551	5.06799675957	0.00251918428263	1218.13707366	7.55468494791	2491.09586269	14.5739632803	30820.7862561	1248.64071691	66671.1479187	3037.79201899
8.0	0.34025	0.2	-1.71828610797	0.000744459531175	0.664467942095	0.000584410763403	-1.05381816588	0.00132727963812	3.44899649463	0.025048312136	1.28446575773	0.00111678643775	31.8953519881	0.356877629694	2.81653335955	0.00555962553731	1.69609805801	0.00928115149098	3457.51950532	35.5220861722	5315.01936665	57.018115907	-251611.928448	3500.87372167	-524799.515383	7474.17758844
8.0	0.3485	0.2	-2.20040917087	0.000900802699547	0.348495097417	0.000684400033579	-1.85191407345	0.00158367442997	19.6420752752	0.0401146505551	1.528630926	0.000890162296618	32.6874461915	0.459101930049	1.17183726104	0.00178325165733	4.4975866949	0.00500644480951	3212.9867241	44.4581526088	5778.46414044	75.2619475552	250195.69058	5063.66012452	536201.178476	10765.2261163
8.0	0.35075	0.2	-2.2709095769	0.000452416580731	0.312636147327	0.000314550108158	-1.95827342957	0.000763527990682	22.2567857981	0.0231118338984	1.53389709004	0.00110895810865	18.7278571715	0.218636784142	1.10927124253	0.00074649702288	4.80238948335	0.00351935065359	1839.8453869	20.755269402	3513.52046745	36.6076551228	99360.2222654	2870.10072107	217699.900267	6483.41867735
